1.4463,17.7346,-29.0914,0.0796275242,0.10285373,0.00992195978,-0,0,-0,0.0286736458,0.197581726,0.271893417,-0.444596419,-0.16182028,-6.65333627e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0928292946,-0.0909628201,-0.439023708,-0.515716646,0.187704348,-4.51552666e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.277021687,0.0168798463,0.0503676588,0.0189331389,0.0178950446,-0.0557224364,0.175350637,0.0119912523,-0.0943919065,0.140790125,0.151861096,0.134319824,-0.211841705,0.201245828,-0.0374725946,-0.0938041114,0.103713353,-0.0149525387,-0,-0,-0,-0,0,-0,-0.552798303,0.217959277,1.41282753,1.69579907e-07,0.894437038,-0.516403921,0.130250431,0,-0,-0.0800551049,-0.807334597,-0.186727971,-0,0,0.124354709,-0,-0,-0,-0.0339891293,-1.31644785,0.274245933,-0,-0,-0,-0,0,-0,0.472111235,0.0810096427,-1.35964418,-2.75734975e-09,-1.3626143,0.786704493,1.46000108,0,-0,-0.0211891997,0.0813499336,0.50933917,-0,0,-0.124354709,-0,-0,-0,0.0209211319,0.606038534,0.0399580918,-0,-0,-0
1.432,17.731,-29.0984,0.0795444359,0.101580422,0.0113234525,-0,0,-0,0.0299194879,0.197748571,0.269075063,-0.445521156,-0.162157018,6.54278652e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0936083125,-0.0913357841,-0.441826679,-0.516078073,0.187837385,6.33271892e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.279106479,0.0196190607,0.0511092269,0.0225685487,0.0213876932,-0.0582079876,0.180242259,0.0138492558,-0.0987701918,0.130909109,0.147965242,0.133940025,-0.209633435,0.195882663,-0.0360652554,-0.0913434023,0.101163914,-0.0155969952,-0,-0,-0,-0,0,-0,-0.55447432,0.214581886,1.4177953,-6.54224664e-07,0.896061371,-0.517340742,0.128421326,0,-0,-0.0790545966,-0.813980038,-0.182741555,-0,0,0.124354709,-0,-0,-0,-0.033653949,-1.32244072,0.278699795,-0,-0,-0,-0,0,-0,0.460963381,0.0787271176,-1.36336646,-2.95486215e-07,-1.3631763,0.787029639,1.45882298,0,-0,-0.0209296439,0.0805820625,0.507932857,-0,0,-0.124354709,-0,-0,-0,0.0202917809,0.605266255,0.0387210372,-0,-0,-0
1.4176,17.7285,-29.1079,0.0797017449,0.0991243165,0.0102642636,-0,0,-0,0.0302313487,0.200077202,0.269666531,-0.445514294,-0.162153546,-6.98981658e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0943091174,-0.0905041791,-0.441589598,-0.517250642,0.188264324,5.357386e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.281090096,0.0186101053,0.0499268511,0.0198163058,0.0201412732,-0.0559057203,0.178458134,0.0131541506,-0.0951583458,0.14652068,0.149074702,0.124578078,-0.214661862,0.197808096,-0.0347249528,-0.0948420307,0.101720329,-0.0125340721,-0,-0,-0,-0,0,-0,-0.55449642,0.231909957,1.40853188,-4.97188048e-07,0.895393186,-0.516954439,0.132264541,0,-0,-0.0827070346,-0.837747732,-0.185075733,-0,0,0.124354709,-0,-0,-0,-0.0300120242,-1.34663141,0.276574718,-0,-0,-0,-0,0,-0,0.470843111,0.0779480595,-1.37505609,1.29544749e-07,-1.36481341,0.787974665,1.45686996,0,-0,-0.0201798247,0.0781693772,0.505000666,-0,0,-0.124354709,-0,-0,-0,0.018990407,0.602822389,0.0361281124,-0,-0,-0
1.4013,17.7298,-29.1143,0.0800880392,0.0980475322,0.0089826333,-0,0,-0,0.0290785302,0.200639324,0.269877891,-0.443825023,-0.161539324,1.19012717e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0948226811,-0.0878044563,-0.440761346,-0.5182626,0.188632946,-1.24173169e-08,-0,0,-0,-0,0,-0,-0,-0,-0,-0.276450384,0.0260120416,0.0565116746,0.0268274088,0.0298807247,-0.0614871369,0.182442227,0.0181367875,-0.107923187,0.102020163,0.139823388,0.135535678,-0.197739274,0.184621051,-0.0349909753,-0.0828479213,0.0957605457,-0.0184509821,-0,-0,-0,-0,0,-0,-0.557951508,0.211315243,1.42703638,-1.94005194e-07,0.898334306,-0.518653818,0.134055249,0,-0,-0.085758421,-0.857305347,-0.186933053,-0,0,0.124354709,-0,-0,-0,-0.0270616648,-1.36653727,0.274822733,-0,-0,-0,-0,0,-0,0.440671657,0.070801731,-1.37282385,4.4714353e-07,-1.36472672,0.787925847,1.45610551,0,-0,-0.0201580151,0.0785300635,0.502262911,-0,0,-0.124354709,-0,-0,-0,0.0177358885,0.603210279,0.0337572002,-0,-0,-0
1.3863,17.7316,-29.1142,0.0797173422,0.0984380048,0.00433997122,-0,0,-0,0.0291768923,0.19989935,0.273992679,-0.442511895,-0.161061214,4.36714822e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0955451074,-0.086757105,-0.436024355,-0.518713632,0.188796453,4.02944428e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.285597839,0.0257010806,0.0606662786,0.0284631724,0.0294266582,-0.0607778725,0.18956522,0.0179325211,-0.109987765,0.120811656,0.137877033,0.128437611,-0.205846403,0.182212238,-0.028205119,-0.0876131068,0.0944474863,-0.0142939315,-0,-0,-0,-0,0,-0,-0.560164124,0.219867039,1.42575771,-1.4196592e-07,0.897694442,-0.518285066,0.130660584,0,-0,-0.0847138853,-0.842854547,-0.188240197,-0,0,0.124354709,-0,-0,-0,-0.0288879132,-1.3522779,0.273182007,-0,-0,-0,-0,0,-0,0.439106575,0.0701645141,-1.37626793,-4.03914541e-07,-1.36491541,0.788035398,1.45795206,0,-0,-0.0191591664,0.0745431995,0.502936407,-0,0,-0.124354709,-0,-0,-0,0.0180986713,0.599132383,0.0342770002,-0,-0,-0
1.3745,17.7323,-29.1088,0.0786684744,0.0999935315,0.00408872235,-0,0,-0,0.029125169,0.199645123,0.273593772,-0.441825362,-0.160811824,-3.41672698e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0963043855,-0.087765579,-0.436599504,-0.518767626,0.18881666,7.3366306e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.279303574,0.022577494,0.0586920184,0.0205057759,0.0252569138,-0.0595140586,0.177495742,0.0158360415,-0.105545034,0.143996383,0.138461975,0.118861058,-0.20439578,0.183478001,-0.0277601234,-0.0903940003,0.0944871313,-0.0114730556,-0,-0,-0,-0,0,-0,-0.55593511,0.244659171,1.41448602,-2.76099306e-07,0.896858058,-0.517800955,0.131936419,0,-0,-0.0842613955,-0.837166041,-0.188668208,-0,0,0.124354709,-0,-0,-0,-0.0296125148,-1.3466505,0.272627985,-0,-0,-0,-0,0,-0,0.457229988,0.0654701815,-1.38486178,-9.77764339e-07,-1.36589237,0.788598428,1.45703926,0,-0,-0.0217680674,0.0859614696,0.495726043,-0,0,-0.124354709,-0,-0,-0,0.014676003,0.610832139,0.028192842,-0,-0,-0
1.3597,17.7311,-29.1116,0.0775822836,0.101286804,0.00776837487,-0,0,-0,0.0298654468,0.20012636,0.268394945,-0.442087686,-0.160906733,-7.07158587e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0971964504,-0.0902267633,-0.442274901,-0.51844841,0.188699776,7.20540529e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.292600987,0.019319597,0.0564121364,0.0245885867,0.0205128804,-0.0614031554,0.190321435,0.0137230977,-0.105870325,0.160830289,0.138586619,0.109943665,-0.213732063,0.183894644,-0.0208046703,-0.095231279,0.0945713885,-0.00676671382,-0,-0,-0,-0,0,-0,-0.56749092,0.258157637,1.4107329,-3.45402051e-07,0.896965127,-0.517861998,0.130098588,0,-0,-0.0844187101,-0.822244848,-0.192859742,-0,0,0.124354709,-0,-0,-0,-0.031068831,-1.33239063,0.267823163,-0,-0,-0,-0,0,-0,0.461904303,0.0741292384,-1.38871304,-2.59925409e-07,-1.36772068,0.789654375,1.45395177,0,-0,-0.025142687,0.101514035,0.485133511,-0,0,-0.124354709,-0,-0,-0,0.0097866996,0.626719271,0.0191714158,-0,-0,-0
1.3454,17.7278,-29.1157,0.0780310546,0.10254751,0.00912036222,-0,0,-0,0.029703372,0.198304164,0.265515631,-0.442373849,-0.161011141,-5.52429728e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0967034021,-0.0923715991,-0.445354088,-0.518350555,0.18866331,-1.61588471e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.273645055,0.0225648957,0.0537089972,0.0187691899,0.0250665005,-0.0619402392,0.172384151,0.0158620029,-0.104972641,0.139071411,0.132099266,0.109261616,-0.197959442,0.175080608,-0.0237829259,-0.0868349204,0.0900460048,-0.0100353081,-0,-0,-0,-0,0,-0,-0.561465033,0.25869121,1.41006773,-2.99303391e-07,0.898727912,-0.518881958,0.132652004,0,-0,-0.0858870371,-0.825688029,-0.195272183,-0,0,0.124354709,-0,-0,-0,-0.0302692453,-1.33623734,0.265238631,-0,-0,-0,-0,0,-0,0.460951087,0.064779829,-1.39670344,3.31944119e-07,-1.36737743,0.789456368,1.456856,0,-0,-0.0222178175,0.0892297223,0.487730933,-0,0,-0.124354709,-0,-0,-0,0.0110292996,0.614184821,0.0212740453,-0,-0,-0
1.3333,17.7275,-29.1156,0.0779795832,0.102274503,0.00907601409,-0,0,-0,0.0290631634,0.199090883,0.26494921,-0.442649799,-0.161111676,-2.80048514e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.096488078,-0.0915502342,-0.445881591,-0.518186591,0.188604837,2.23161527e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.272514138,0.0284430598,0.0593325907,0.0256558922,0.032642168,-0.068300053,0.17837195,0.01985519,-0.117636156,0.117747149,0.124205115,0.119017398,-0.209517375,0.163860883,-0.0188503034,-0.0870204401,0.0853398978,-0.0116373984,-0,-0,-0,-0,0,-0,-0.566952668,0.242886651,1.42770141,5.98790124e-07,0.900369733,-0.519828341,0.130817663,0,-0,-0.0867027946,-0.821284301,-0.198291572,-0,0,0.124354709,-0,-0,-0,-0.0304343152,-1.33230908,0.261887141,-0,-0,-0,-0,0,-0,0.439951186,0.0633031716,-1.39083921,-7.2924001e-08,-1.3681998,0.789931329,1.46466285,0,-0,-0.0149029438,0.0584574786,0.499091993,-0,0,-0.124354709,-0,-0,-0,0.016534232,0.582732334,0.030700983,-0,-0,-0
1.322,17.7315,-29.1102,0.076785048,0.100278007,0.00429515505,-0,0,-0,0.0295542267,0.203133128,0.270397242,-0.442348403,-0.16100125,5.25123034e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0974067148,-0.0882420978,-0.440170584,-0.518053104,0.188556497,4.41550718e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.272581898,0.0270663311,0.0587710054,0.0237285836,0.0311891408,-0.0630414401,0.176505695,0.0188571045,-0.110928527,0.135275503,0.122561008,0.104401322,-0.213669402,0.162169785,-0.0159015813,-0.0903195851,0.0839637818,-0.00768653458,-0,-0,-0,-0,0,-0,-0.569956098,0.263050196,1.41309583,-9.72370348e-09,0.895676415,-0.51711911,0.131444237,0,-0,-0.0865009625,-0.810669483,-0.200717473,-0,0,0.124354709,-0,-0,-0,-0.0314836101,-1.32205423,0.259103203,-0,-0,-0,-0,0,-0,0.447799581,0.0660137843,-1.40233601,3.30327176e-07,-1.37022495,0.791100888,1.45823132,0,-0,-0.0240631834,0.0962533189,0.489558424,-0,0,-0.124354709,-0,-0,-0,0.0118022244,0.621350018,0.0229669514,-0,-0,-0
1.3074,17.7338,-29.1089,0.0763236348,0.0995763819,0.0031761285,-0,0,-0,0.0304175214,0.202837112,0.270443732,-0.442213787,-0.160952914,2.15889238e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0977353459,-0.0868759968,-0.439719816,-0.517411139,0.188322753,5.36031563e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.274752676,0.0275592014,0.0602332726,0.0210302101,0.0316343441,-0.0644431649,0.174629119,0.0192182421,-0.113435181,0.156851971,0.118044058,0.0977992108,-0.219276558,0.15622173,-0.00864249722,-0.09493632,0.0809128236,-0.00389984381,-0,-0,-0,-0,0,-0,-0.563610983,0.277982636,1.41142646,-7.38685996e-07,0.890253795,-0.513988074,0.12894667,0,-0,-0.0832581113,-0.763438083,-0.206495968,-0,0,0.124354709,-0,-0,-0,-0.0366733997,-1.27558356,0.252186386,-0,-0,-0,-0,0,-0,0.447005629,0.0575025035,-1.40566559,-3.54897342e-07,-1.37131645,0.791731703,1.4512884,0,-0,-0.034071666,0.14626659,0.456866182,-0,0,-0.124354709,-0,-0,-0,-0.00253497942,0.672115774,-0.0052566245,-0,-0,-0
1.2935,17.7346,-29.1105,0.0771513672,0.100766405,0.00685422902,-0,0,-0,0.0293185698,0.201374631,0.265195035,-0.442179736,-0.160939541,-1.8844778e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0965439226,-0.0888121053,-0.445522033,-0.516487,0.187986265,2.16007936e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.284013674,0.0253432035,0.0590747091,0.0262337157,0.0283460176,-0.066946639,0.186220897,0.0177951741,-0.115500396,0.153917269,0.115259079,0.0895091655,-0.22257999,0.152566844,-0.000972357082,-0.0948160536,0.0790688132,-0.000658852972,-0,-0,-0,-0,0,-0,-0.579653875,0.284622868,1.41029266,1.17296963e-06,0.891043715,-0.514443556,0.12812462,0,-0,-0.0830538921,-0.903456282,-0.170611407,-0,0,0.124354709,-0,-0,-0,-0.0223016281,-1.40988773,0.293611908,-0,-0,-0,-0,0,-0,0.438935629,0.0707718618,-1.40517556,7.43621609e-07,-1.37487513,0.793785051,1.45248918,0,-0,-0.0288710228,0.120897184,0.468229602,-0,0,-0.124354709,-0,-0,-0,0.00226925223,0.646404222,0.00455635943,-0,-0,-0
1.2814,17.7352,-29.1163,0.0760762221,0.100033468,0.00954553098,-0,0,-0,0.0302301956,0.202596136,0.261286484,-0.441607344,-0.160732456,-3.60436926e-08,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0979071497,-0.0887633652,-0.449126855,-0.515932846,0.187784664,-5.92762274e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.288230367,0.0267762648,0.0574632328,0.028999119,0.0299681795,-0.0698398834,0.191604441,0.0188086069,-0.118702556,0.1537294,0.109225452,0.0887993824,-0.223793085,0.144395967,0.00095024278,-0.0950107671,0.0750773602,-0.000721878591,-0,-0,-0,-0,0,-0,-0.588495754,0.287574563,1.41214634,-3.02936532e-08,0.893977196,-0.516138814,0.136875701,0,-0,-0.0968155567,-0.807609809,-0.225352701,-0,0,0.124354709,-0,-0,-0,-0.0282967349,-1.32277909,0.232271166,-0,-0,-0,-0,0,-0,0.431728421,0.0737443326,-1.40458409,-5.81380346e-07,-1.37758239,0.795346951,1.45234432,0,-0,-0.0217832882,0.0869469671,0.490632481,-0,0,-0.124354709,-0,-0,-0,0.0123591076,0.611854308,0.0237716117,-0,-0,-0
1.2712,17.7346,-29.1215,0.0757473408,0.0989038811,0.0110040855,-0,0,-0,0.0296203015,0.204597524,0.259132701,-0.440305787,-0.160258854,-3.11403743e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0,0,-0,0.0988910946,-0.0866792911,-0.450898916,-0.515887305,0.187766697,-5.56665064e-07,-0,0,-0,-0,0,-0,-0,-0,-0,-0.289473056,0.0255962969,0.0554884894,0.0292452026,0.0283633083,-0.0695443505,0.192844102,0.0180226277,-0.116857385,0.155600008,0.107281368,0.0796447809,-0.222284202,0.14204134,0.00351248318,-0.0943820685,0.0735970803,0.00130343048,-0,-0,-0,-0,0,-0,-0.600643232,0.30327458,1.40491425,-1.71628725e-07,0.891177052,-0.514520849,0.154763581,0,-0,-0.0808886212,-0.907766328,-0.16528695,-0,0,0.124354709,-0,-0,-0,-0.0221952928,-1.41322906,0.299639748,-0,-0,-0,-0,0,-0,0.437634059,0.0802525905,-1.4088674,-2.97266291e-07,-1.37927152,0.79632379,1.44780647,0,-0,-0.0209912449,0.0824847359,0.49809845,-0,0,-0.124354709,-0,-0,-0,0.0157904188,0.607272867,0.0302031708,-0,-0,-0
