0.0523,17.6286,-25.4485,0.0286442578,0.150939981,0.0556355076,-0,0,-0,0.469618248,0.171117662,0.217957065,-0.49680633,-0.180822256,-5.59108922e-07,0.124415503,-0.151686006,-0.006037031,0.22242238,0.0809544688,-2.26985442e-08,-0,-0,-0,-0,0,-0,-0.130370938,-0.0916295359,-0.496646455,-0.313817976,0.114220333,5.89462285e-07,0.432642153,0.178627568,0.0555859015,-0.14764063,0.0537366448,-7.53096119e-07,-0,-0,-0,-0.338374096,0.00847911958,-0.0350373454,-0.0323781229,0.00524604624,-0.0601340118,0.154452339,0.00683726862,-0.0479127382,0.161826799,0.136725823,0.111208373,-0.532434986,0.18534154,-0.0268217441,-0.204133937,0.0985963519,0.00480770021,-0,-0,-0,-0,0,-0,-0.408246494,-0.0695528029,1.557939,9.096351e-07,0.649215606,-0.374824276,0.109940035,0,-0,-0.0669740461,-0.908753687,-0.136819046,-0,0,0.124354709,-0,-0,-0,-0.0249318521,-1.40880125,0.331495009,-0,-0,-0,-0,0,-0,0.274925467,0.0195699017,-1.157339,-6.62957439e-07,-1.07755786,0.6221301,-0.347170423,0,-0,0.0221745042,-0.157253938,0.279580917,-0,0,-0.124354709,-0,-0,-0,-0.101307176,0.359738981,-0.146487184,-0,-0,-0
0.054,17.6298,-25.3779,0.0283264781,0.152973473,0.0590846743,-0,0,-0,0.467871933,0.183118746,0.210369718,-0.478438115,-0.174136932,-5.11921133e-07,0.15176868,-0.154082659,-0.00887730193,0.134026016,0.0487813912,6.29473092e-08,-0,-0,-0,-0,0,-0,-0.142675523,-0.0901114684,-0.498646856,-0.299090139,0.108859885,3.35656527e-07,0.429711267,0.176134627,0.0546781698,-0.158444002,0.0576696526,3.48808438e-07,-0,-0,-0,-0.358846145,0.00596329133,-0.0305968671,-0.0204913515,0.000786430819,-0.0645443384,0.179035681,0.00532062037,-0.0549214632,0.149199061,0.139018087,0.11872677,-0.540488787,0.187919518,-0.0250599353,-0.205279755,0.100861668,0.00419148094,-0,-0,-0,-0,0,-0,-0.422018511,-0.0812716642,1.56557372,-3.42700532e-07,0.648378172,-0.374342348,0.10593974,0,-0,-0.0660918916,-0.873972767,-0.14118131,-0,0,0.124354709,-0,-0,-0,-0.0301425505,-1.37496707,0.3256773,-0,-0,-0,-0,0,-0,0.243420707,0.018148535,-1.15565098,6.16344097e-07,-1.0401693,0.600540334,-0.355602108,0,-0,0.0211786699,-0.150277412,0.279474113,-0,0,-0.124354709,-0,-0,-0,-0.100900796,0.36673376,-0.146997915,-0,-0,-0
0.0598,17.6291,-25.3002,0.0248385203,0.152442819,0.0618444666,-0,0,-0,0.468967411,0.198054111,0.204632951,-0.461602197,-0.16800933,-4.73001045e-07,0.153339981,-0.161638036,-0.00911125155,0.14879617,0.0541566966,1.39546299e-07,-0,-0,-0,-0,0,-0,-0.150403338,-0.0868982783,-0.499102383,-0.286615401,0.104319212,2.12650872e-07,0.427650078,0.17324534,0.0539162107,-0.160875808,0.058553624,7.03319352e-07,-0,-0,-0,-0.34218876,0.00390640403,-0.0382182766,-0.0321633725,-0.000983719389,-0.0611458253,0.156889208,0.00384792924,-0.0455764907,0.159483616,0.142657361,0.120047933,-0.534254413,0.192983541,-0.0348221466,-0.205439437,0.102810049,0.00211457395,-0,-0,-0,-0,0,-0,-0.407609857,-0.0587453894,1.55771175,-4.62350944e-08,0.644098052,-0.371870717,0.104929195,0,-0,-0.0660343325,-0.894407975,-0.137390072,-0,0,0.124354709,-0,-0,-0,-0.0272407234,-1.39460914,0.330460889,-0,-0,-0,-0,0,-0,0.25904506,-0.00375118575,-1.16923537,-4.9678423e-07,-0.995955506,0.575015459,-0.367861301,0,-0,0.0197355048,-0.143017916,0.273783996,-0,0,-0.124354709,-0,-0,-0,-0.10354322,0.373721865,-0.1519971,-0,-0,-0
0.07,17.6325,-25.1988,0.0268568264,0.1603368,0.0634661062,-0,0,-0,0.46297905,0.204549492,0.198862323,-0.446294186,-0.16243809,4.95980892e-07,0.162117028,-0.169196505,-0.010175311,0.16166899,0.0588435204,5.08074432e-07,-0,-0,-0,-0,0,-0,-0.167761675,-0.0887401265,-0.497975249,-0.270701551,0.0985282229,-8.8350113e-07,0.421438377,0.171794631,0.0524505834,-0.148783967,0.0541532042,4.5133357e-07,-0,-0,-0,-0.350438864,-0.00118030612,-0.0382086058,-0.0263160051,-0.00794391223,-0.0606668035,0.167992389,0.000509234919,-0.0432929031,0.141891044,0.145267336,0.123464952,-0.5344043,0.196088477,-0.0388850569,-0.202583678,0.104773496,-0.000237025721,-0,-0,-0,-0,0,-0,-0.422542031,-0.0632114376,1.55659266,-4.33377756e-07,0.644616647,-0.372169459,0.100602523,0,-0,-0.0649980789,-0.872890728,-0.139048351,-0,0,0.124354709,-0,-0,-0,-0.0305770488,-1.37348057,0.328000265,-0,-0,-0,-0,0,-0,0.265150462,-0.00441158703,-1.17665457,1.0850137e-08,-0.940399583,0.54294035,-0.387731875,0,-0,0.0190293315,-0.144391281,0.261612992,-0,0,-0.124354709,-0,-0,-0,-0.110347247,0.371674059,-0.161652587,-0,-0,-0
0.0617,17.6172,-25.1553,0.022559882,0.149513635,0.0692158231,-0,0,-0,0.470278975,0.218491659,0.190855499,-0.431072614,-0.156897572,3.20968785e-07,0.161120421,-0.16308643,-0.010006466,0.127011606,0.0462288813,5.60501499e-07,-0,-0,-0,-0,0,-0,-0.173519034,-0.0885963004,-0.506346569,-0.258224371,0.0939851521,-1.86288618e-07,0.421720155,0.181182033,0.0535270455,-0.154634017,0.0562826031,7.26419853e-07,-0,-0,-0,-0.348186306,0.00231052731,-0.0399370191,-0.0248244286,-0.00354748085,-0.0630192719,0.168352435,0.00283462322,-0.0462277594,0.125498853,0.145428114,0.131585057,-0.531342356,0.19525942,-0.0458989358,-0.199209153,0.105188016,-0.00511977107,-0,-0,-0,-0,0,-0,-0.421004009,-0.0641133412,1.55748665,-7.32709378e-07,0.644612882,-0.372168744,0.0976598983,0,-0,-0.0638751358,-0.901162468,-0.131773354,-0,0,0.124354709,-0,-0,-0,-0.0267319267,-1.40024061,0.336904006,-0,-0,-0,-0,0,-0,0.300914173,-0.0176749503,-1.18703101,-4.63444165e-07,-0.874778719,0.505054397,-0.429284673,0,-0,0.0200848532,-0.168574514,0.236611453,-0,0,-0.124354709,-0,-0,-0,-0.126171829,0.345938095,-0.179860139,-0,-0,-0
0.0791,17.622,-25.0398,0.0261560271,0.160154535,0.0685006703,-0,0,-0,0.458021874,0.233016996,0.186476382,-0.41699062,-0.151771342,5.45171554e-07,0.181404292,-0.174736727,-0.0125897147,0.124726515,0.0453967447,6.61593763e-07,-0,-0,-0,-0,0,-0,-0.191796677,-0.088686677,-0.500889827,-0.244969826,0.0891618511,-6.09560554e-07,0.41495515,0.174072023,0.051348909,-0.145548624,0.0529763356,6.97121359e-07,-0,-0,-0,-0.355581638,-0.00428323641,-0.0378837431,-0.0234807449,-0.0124613715,-0.0626814145,0.174060101,-0.00148734855,-0.0444872239,0.127853133,0.149416102,0.133916835,-0.540944595,0.200898135,-0.0452663467,-0.203624326,0.108157994,-0.00372384542,-0,-0,-0,-0,0,-0,-0.424880036,-0.0588941486,1.55741059,-3.46158118e-07,0.642828378,-0.371137022,0.0954677648,0,-0,-0.0624523204,-0.891944447,-0.130378535,-0,0,0.124354709,-0,-0,-0,-0.0284370736,-1.39078376,0.338175088,-0,-0,-0,-0,0,-0,0.283881283,-0.0213662739,-1.1874078,-6.05663345e-08,-0.832701295,0.48076006,-0.428158936,0,-0,0.0180539122,-0.157515206,0.22775992,-0,0,-0.124354709,-0,-0,-0,-0.130193819,0.35640805,-0.187706335,-0,-0,-0
0.0812,17.613,-24.9648,0.0181461741,0.154225741,0.0691347429,-0,0,-0,0.46609868,0.2494571,0.183653115,-0.403461854,-0.14684694,6.76506587e-07,0.183609789,-0.178219716,-0.0129176307,0.131140711,0.0477301652,5.26054322e-07,-0,-0,-0,-0,0,-0,-0.194014671,-0.0845437798,-0.499847232,-0.233957253,0.0851530777,-4.02326734e-07,0.415178598,0.172584757,0.0512360729,-0.156422567,0.056932634,-8.25601433e-07,-0,-0,-0,-0.357429085,-0.00600424445,-0.0363738006,-0.0189765646,-0.0149188007,-0.0628712397,0.180172441,-0.00263237564,-0.0448707811,0.134591726,0.153262123,0.132998393,-0.552181262,0.206732359,-0.0422863808,-0.209204903,0.110896427,-0.000579252638,-0,-0,-0,-0,0,-0,-0.423169687,-0.0535905319,1.55662843,-6.48033253e-07,0.641924214,-0.370616257,0.0906332027,0,-0,-0.0598492788,-0.884148793,-0.126221844,-0,0,0.124354709,-0,-0,-0,-0.0302375454,-1.38219974,0.342531416,-0,-0,-0,-0,0,-0,0.292291247,-0.0220117909,-1.1920585,6.33820835e-07,-0.783807828,0.452531243,-0.439555936,0,-0,0.0148522183,-0.137024112,0.215603086,-0,0,-0.124354709,-0,-0,-0,-0.135094958,0.376012768,-0.198964894,-0,-0,-0
0.0922,17.612,-24.849,0.017253897,0.161979907,0.0691484114,-0,0,-0,0.460672807,0.258701044,0.179210459,-0.390733722,-0.14221613,2.38346626e-07,0.190621694,-0.188126363,-0.0139714336,0.134586664,0.0489857265,-4.66712511e-07,-0,-0,-0,-0,0,-0,-0.207216817,-0.0875568429,-0.496201245,-0.222106797,0.0808398482,-7.3292524e-07,0.410562911,0.17037519,0.0500529786,-0.142596645,0.0519004822,7.64797928e-08,-0,-0,-0,-0.334291903,-0.0123980307,-0.0404775669,-0.0337904345,-0.0221958798,-0.0589475046,0.1508809,-0.00698187339,-0.0357377825,0.167202561,0.15515576,0.128101496,-0.559723924,0.210692241,-0.0435722182,-0.218341286,0.111650311,0.00311765637,-0,-0,-0,-0,0,-0,-0.405046182,-0.0286138532,1.54871849,-6.95856849e-07,0.641663059,-0.370464354,0.0881949778,0,-0,-0.056532957,-0.898642688,-0.11705444,-0,0,0.124354709,-0,-0,-0,-0.0287855786,-1.39478043,0.353193612,-0,-0,-0,-0,0,-0,0.329847109,-0.0310928893,-1.20400127,4.04727001e-07,-0.735510052,0.424646605,-0.45282742,0,-0,0.00954814466,-0.0954013989,0.199353018,-0,0,-0.124354709,-0,-0,-0,-0.139884518,0.416272649,-0.215325889,-0,-0,-0
0.0936,17.6013,-24.7717,0.0189642338,0.155827684,0.0734478149,-0,0,-0,0.457096642,0.269321249,0.172955356,-0.379191982,-0.138014398,2.35763575e-07,0.187477063,-0.185753165,-0.0135211825,0.145405939,0.052923342,4.09183561e-07,-0,-0,-0,-0,0,-0,-0.220161665,-0.0864138997,-0.501590836,-0.212337444,0.0772845312,-2.12152088e-07,0.403499833,0.17911581,0.0495069889,-0.12186466,0.0443556472,2.15683295e-07,-0,-0,-0,-0.350526574,-0.015087157,-0.0412631158,-0.0303588906,-0.0264986823,-0.062044969,0.163619596,-0.00864948032,-0.0375586717,0.165904897,0.159103187,0.134483035,-0.562785401,0.215769314,-0.0478418779,-0.22013151,0.114538503,0.00174519689,-0,-0,-0,-0,0,-0,-0.408924068,-0.0223895301,1.54922304,-7.83873011e-07,0.643079899,-0.371282975,0.0859976082,0,-0,-0.0560864551,-0.877447544,-0.119340206,-0,0,0.124354709,-0,-0,-0,-0.0322181246,-1.37415957,0.349900437,-0,-0,-0,-0,0,-0,0.341796637,-0.023925648,-1.20671418,6.29503221e-07,-0.691594493,0.399292027,-0.456279681,0,-0,0.00890127865,-0.101615204,0.174582055,-0,0,-0.124354709,-0,-0,-0,-0.153873736,0.407901818,-0.234805974,-0,-0,-0
0.1001,17.5912,-24.6863,0.0175481488,0.152794786,0.0778162103,-0,0,-0,0.457056017,0.279628186,0.166302279,-0.370672541,-0.134913188,-2.6671744e-07,0.184112979,-0.185772912,-0.0130758972,0.12816278,0.0466477248,-1.46931112e-07,-0,-0,-0,-0,0,-0,-0.230319801,-0.0865374768,-0.505636141,-0.201500405,0.0733412134,4.87922133e-07,0.40398434,0.179037716,0.0495992523,-0.134334189,0.0488941465,5.71832686e-07,-0,-0,-0,-0.347261983,-0.0169821802,-0.0452735557,-0.0296137144,-0.0290080728,-0.062721164,0.162552735,-0.00991302934,-0.035305544,0.150272013,0.161644844,0.138044376,-0.559879175,0.218484456,-0.0514577321,-0.216415774,0.116295111,-0.000700825581,-0,-0,-0,-0,0,-0,-0.408632151,-0.020610129,1.54698224,-3.50521142e-07,0.644122882,-0.371884357,0.0823743047,0,-0,-0.0539862786,-0.870479833,-0.115930694,-0,0,0.124354709,-0,-0,-0,-0.0338605961,-1.36654823,0.353397633,-0,-0,-0,-0,0,-0,0.348343578,-0.0164959661,-1.21218625,7.12711781e-08,-0.648591834,0.374465075,-0.447750257,0,-0,0.00809466373,-0.102639675,0.157249373,-0,0,-0.124354709,-0,-0,-0,-0.16337079,0.40522736,-0.248656332,-0,-0,-0
0.1173,17.5837,-24.561,0.0173993675,0.152703705,0.0772744515,-0,0,-0,0.453720723,0.288271822,0.166496204,-0.364938921,-0.132827699,-1.13755711e-07,0.186864453,-0.19000359,-0.0134896617,0.121437897,0.0441991455,3.19532027e-08,-0,-0,-0,-0,0,-0,-0.243036225,-0.0808602531,-0.501212331,-0.190898754,0.0694812634,2.64737605e-07,0.395030869,0.179028014,0.0477740604,-0.0996548102,0.0362721089,-4.22060237e-07,-0,-0,-0,-0.346478426,-0.021078148,-0.0457293616,-0.0253505016,-0.034487683,-0.0622466122,0.166785743,-0.0126454636,-0.0328832161,0.133131052,0.166603485,0.141269247,-0.559860639,0.22468351,-0.0541839416,-0.213597974,0.119774222,-0.0021052549,-0,-0,-0,-0,0,-0,-0.418092533,-0.021710208,1.54581575,-4.96650365e-08,0.648976731,-0.374686979,0.0820584001,0,-0,-0.052894483,-0.881073274,-0.112043313,-0,0,0.124354709,-0,-0,-0,-0.0324738743,-1.37629034,0.358090826,-0,-0,-0,-0,0,-0,0.351673299,0.00307396423,-1.21643849,-4.95997586e-08,-0.608303474,0.351203966,-0.427691188,0,-0,0.00570817632,-0.083838385,0.135879412,-0,0,-0.124354709,-0,-0,-0,-0.172601192,0.421694468,-0.267648312,-0,-0,-0
0.1294,17.5767,-24.4444,0.0130182929,0.153938702,0.0736171696,-0,0,-0,0.456578241,0.291287005,0.169483122,-0.361425647,-0.131547774,-1.57947531e-07,0.191039097,-0.1919766,-0.0140766234,0.128425757,0.046742758,-1.39824645e-07,-0,-0,-0,-0,0,-0,-0.249283239,-0.0798061214,-0.494183535,-0.183683629,0.0668556306,6.2995374e-07,0.390961341,0.179207754,0.0469719043,-0.0827611977,0.0301221155,-6.5006801e-08,-0,-0,-0,-0.338852631,-0.0215836416,-0.0393872416,-0.0195037826,-0.0353872139,-0.0639343619,0.169319534,-0.0129959191,-0.0380291968,0.106283312,0.165598941,0.151503949,-0.555180144,0.221369163,-0.0553132705,-0.207483874,0.119650434,-0.00690713133,-0,-0,-0,-0,0,-0,-0.419374105,-0.0376902183,1.55368582,-9.5000122e-07,0.654926277,-0.378122929,0.0803392508,0,-0,-0.0496632283,-0.890890863,-0.103890417,-0,0,0.124354709,-0,-0,-0,-0.0316852747,-1.38436261,0.367492456,-0,-0,-0,-0,0,-0,0.347427137,0.0154663012,-1.21818663,-2.84573374e-07,-0.571950439,0.330216077,-0.393027204,0,-0,0.00444527822,-0.085074328,0.10435128,-0,0,-0.124354709,-0,-0,-0,-0.189744966,0.416861412,-0.292895311,-0,-0,-0
