0.2446,17.4889,-0.0404,-0.127244915,-0.0310939868,0.0165912097,-0,0,-0,0.0581485233,0.393357699,0.308905302,-0.238718651,-0.0868874901,3.91236246e-07,0.332933316,-0.195267661,-0.03705192,0.265609164,0.0966744808,-1.24355987e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0113305632,0.0151932454,-0.00150906586,0.0548604909,0.0203038535,-0.0123526212,0.0497603382,0.0101409557,-0.0124741808,0.263399066,0.232956102,0.358565278,-0.426973969,0.341967178,-0.438253478,-0.260648454,0.163311679,-0.139821522,-0,-0,-0,-0,0,-0,-0.0304417502,-0.187949439,1.48508266,-6.43659923e-07,0.0488076072,-0.0281786524,-0.471505933,0,-0,-0.0678777318,-0.567977869,-0.231387142,-0,0,0.124354709,-0,-0,-0,-0.0548062547,-1.08295755,0.222344515,-0,-0,-0,-0,0,-0,0.117519542,0.568539154,-1.36264783,-5.34105108e-07,-0.181275156,0.1046603,-0.858764824,0,-0,0.00914857255,-0.124211161,0.146855853,-0,0,-0.124354709,-0,-0,-0,-0.171622485,0.382747163,-0.254932604,-0,-0,-0
0.2422,17.4882,-0.0367,-0.126435579,-0.0288844547,0.0184843911,-0,0,-0,0.0573710097,0.390957957,0.307548877,-0.239742486,-0.0872594619,1.44618612e-07,0.333556945,-0.193726293,-0.0370627512,0.260897447,0.0949586371,4.55477884e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0104818114,0.015221126,-0.0029604101,0.0558784648,0.0203094547,-0.0119407818,0.0513211169,0.0101654424,-0.0112716741,0.261218797,0.2331522,0.358990135,-0.431079454,0.342056759,-0.437650144,-0.262028985,0.163813744,-0.139655233,-0,-0,-0,-0,0,-0,-0.0276109118,-0.188849108,1.48614697,-4.50383711e-08,0.052018639,-0.0300326936,-0.469275403,0,-0,-0.0658003419,-0.569585107,-0.223709105,-0,0,0.124354709,-0,-0,-0,-0.0566058593,-1.0836004,0.23012139,-0,-0,-0,-0,0,-0,0.116934763,0.565288806,-1.36593917,-6.9507456e-08,-0.186617007,0.107744372,-0.856370232,0,-0,0.00997353692,-0.134116741,0.148221692,-0,0,-0.124354709,-0,-0,-0,-0.172054845,0.373040647,-0.252889607,-0,-0,-0
0.2409,17.4874,-0.0336,-0.125749118,-0.0263813337,0.019821231,-0,0,-0,0.0570643806,0.3883668,0.307028377,-0.241341336,-0.0878418007,6.89774848e-08,0.335057447,-0.193955363,-0.0373578349,0.265237374,0.0965386978,7.06557568e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0100865976,0.0147098131,-0.00413007902,0.0567914853,0.0196023008,-0.0111277821,0.0525257096,0.00982767142,-0.00978178698,0.257607978,0.233902989,0.357950654,-0.433165785,0.342700829,-0.435992751,-0.261911488,0.164597519,-0.138854635,-0,-0,-0,-0,0,-0,-0.0259164528,-0.188889725,1.48771963,-3.50274282e-07,0.0583154943,-0.033667601,-0.467994331,0,-0,-0.0626446365,-0.572224722,-0.212042633,-0,0,0.124354709,-0,-0,-0,-0.0593062955,-1.08473012,0.241952864,-0,-0,-0,-0,0,-0,0.118350114,0.562324929,-1.37065999,5.40322593e-07,-0.191679706,0.110665792,-0.856075271,0,-0,0.0108313038,-0.14416096,0.149723025,-0,0,-0.124354709,-0,-0,-0,-0.17241206,0.363208223,-0.250726911,-0,-0,-0
0.2388,17.4874,-0.0339,-0.126022723,-0.0245883874,0.0219388301,-0,0,-0,0.0575493582,0.386594977,0.304963013,-0.242356356,-0.0882104006,-5.26775793e-09,0.335494542,-0.192531315,-0.0373417838,0.263545857,0.0959219951,7.86147511e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0110206488,0.0149614359,-0.0063470006,0.056885655,0.0198981951,-0.0105841229,0.0521408465,0.0100037702,-0.00797357523,0.257231249,0.2339961,0.357223256,-0.435823218,0.342836,-0.435313739,-0.262811844,0.164826983,-0.138348696,-0,-0,-0,-0,0,-0,-0.0209508296,-0.188378694,1.490064,-5.62094503e-07,0.0643651165,-0.0371607947,-0.467006475,0,-0,-0.0606188349,-0.568563227,-0.206621915,-0,0,0.124354709,-0,-0,-0,-0.0611603515,-1.08034463,0.24729209,-0,-0,-0,-0,0,-0,0.121233657,0.555897894,-1.37636479,-9.55774963e-08,-0.198040763,0.114338697,-0.854411973,0,-0,0.0111529463,-0.150219383,0.147925611,-0,0,-0.124354709,-0,-0,-0,-0.174136529,0.357012449,-0.251558136,-0,-0,-0
0.2362,17.4878,-0.0354,-0.125918689,-0.022904162,0.0234803675,-0,0,-0,0.0576158162,0.384863909,0.303530065,-0.242659488,-0.0883200551,3.98571947e-07,0.335104792,-0.19132029,-0.0371863508,0.261604938,0.0952171434,-4.8821356e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0114070368,0.015357822,-0.00768217022,0.0571259144,0.0204030608,-0.00981124184,0.0522066647,0.0102731722,-0.00644538388,0.256882129,0.233995218,0.355636665,-0.440032673,0.342815248,-0.4338696,-0.264125261,0.165049849,-0.137371505,-0,-0,-0,-0,0,-0,-0.0165406377,-0.188821219,1.49191502,-5.46966708e-07,0.0718811041,-0.0415004178,-0.468800673,0,-0,-0.0567060379,-0.558998404,-0.196854239,-0,0,0.124354709,-0,-0,-0,-0.0649349374,-1.06945121,0.256765236,-0,-0,-0,-0,0,-0,0.123628871,0.548967397,-1.3819631,-6.08373111e-07,-0.20570381,0.118763692,-0.849795577,0,-0,0.0112767263,-0.155041926,0.14491527,-0,0,-0.124354709,-0,-0,-0,-0.176406092,0.351922737,-0.253459436,-0,-0,-0
0.2346,17.487,-0.0327,-0.125161071,-0.0217497377,0.0222257359,-0,0,-0,0.0563551223,0.383490799,0.305378561,-0.241983975,-0.0880754677,5.24050748e-07,0.336908067,-0.189281398,-0.0373785865,0.251678933,0.0916040098,-8.24321882e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0131005361,0.015896222,-0.0060076771,0.0565527602,0.0211529352,-0.00846520166,0.0506492537,0.0106281248,-0.00598500042,0.257044476,0.233961973,0.354533336,-0.44479271,0.342765395,-0.432292648,-0.265827165,0.165270152,-0.136373064,-0,-0,-0,-0,0,-0,-0.0123570394,-0.189147628,1.49497502,2.03468825e-07,0.0826518503,-0.0477183413,-0.473251263,0,-0,-0.0509175429,-0.539131367,-0.183711651,-0,0,0.124354709,-0,-0,-0,-0.0710928297,-1.0477749,0.269098795,-0,-0,-0,-0,0,-0,0.125418398,0.543211303,-1.38681635,1.390104e-08,-0.215434755,0.124381281,-0.84482837,0,-0,0.0112587978,-0.161373243,0.139009758,-0,0,-0.124354709,-0,-0,-0,-0.180508344,0.345038422,-0.257470838,-0,-0,-0
0.233,17.4865,-0.0296,-0.123810483,-0.0202462737,0.0215493898,-0,0,-0,0.0538246585,0.381511408,0.306578873,-0.240324538,-0.0874715063,2.32610097e-07,0.336557511,-0.190243908,-0.0373820637,0.257336643,0.0936638562,-5.16514766e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0146446361,0.0166304274,-0.00409120998,0.0554821279,0.0221717591,-0.00791717811,0.0486448644,0.0111121868,-0.0064777566,0.257912473,0.233993443,0.353748648,-0.449265045,0.342805415,-0.430256714,-0.267502843,0.165500943,-0.135181741,-0,-0,-0,-0,0,-0,-0.0067254112,-0.189504975,1.49901266,-6.97491395e-07,0.0943469377,-0.0544719694,-0.475949542,0,-0,-0.0452182028,-0.517928652,-0.170235821,-0,0,0.124354709,-0,-0,-0,-0.0777712653,-1.02470311,0.281483174,-0,-0,-0,-0,0,-0,0.12759605,0.535796652,-1.39120401,-4.30556179e-07,-0.223815497,0.129220447,-0.842875346,0,-0,0.0117379423,-0.172575842,0.135484195,-0,0,-0.124354709,-0,-0,-0,-0.183880682,0.333559666,-0.259093976,-0,-0,-0
0.235,17.4867,-0.0294,-0.123821687,-0.0184804494,0.0195207386,-0,0,-0,0.0536832421,0.379751037,0.309536734,-0.239307692,-0.0871012575,7.74863005e-07,0.334915457,-0.192366162,-0.0372242392,0.262950774,0.095706909,4.71299572e-08,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.01545457,0.017060488,-0.0017041445,0.0560535157,0.0227866803,-0.0072772896,0.0487377243,0.0113930594,-0.00717051587,0.257314332,0.234043066,0.354729177,-0.453214562,0.342658143,-0.428523139,-0.268966539,0.165844434,-0.134618005,-0,-0,-0,-0,0,-0,-0.00356586461,-0.191169592,1.50336772,-1.83549904e-07,0.107753134,-0.0622114185,-0.484410898,0,-0,-0.0403357471,-0.523191645,-0.150343603,-0,0,0.124354709,-0,-0,-0,-0.0827259498,-1.02701647,0.301378973,-0,-0,-0,-0,0,-0,0.130196759,0.528789807,-1.3943122,2.96391507e-07,-0.231187235,0.133475635,-0.841842111,0,-0,0.0126245319,-0.18731409,0.134206004,-0,0,-0.124354709,-0,-0,-0,-0.186416484,0.318797793,-0.258574429,-0,-0,-0
0.2392,17.4869,-0.0295,-0.124656421,-0.0172085114,0.0176529346,-0,0,-0,0.0552632625,0.378814347,0.312243691,-0.239834276,-0.0872919326,-7.1731263e-07,0.335187096,-0.192093132,-0.0372558052,0.260985655,0.094991194,1.28920245e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0165946264,0.0175256652,-1.1763835e-06,0.0575521194,0.023441316,-0.00645231697,0.049618852,0.0117017392,-0.00730283927,0.254762103,0.233729671,0.355180954,-0.457098343,0.341784494,-0.42669756,-0.269865735,0.166007594,-0.134289948,-0,-0,-0,-0,0,-0,-0.00198688635,-0.193776885,1.50670294,-7.4044197e-07,0.122350409,-0.070638814,-0.49473452,0,-0,-0.0355047719,-0.543446566,-0.127238956,-0,0,0.124354709,-0,-0,-0,-0.0861801951,-1.04353959,0.325378198,-0,-0,-0,-0,0,-0,0.103851423,0.495830934,-1.40692652,3.66184337e-07,-0.237805554,0.137297627,-0.804591549,0,-0,0.0129239743,-0.192201134,0.133865466,-0,0,-0.124354709,-0,-0,-0,-0.187209107,0.313914871,-0.258330924,-0,-0,-0
0.2357,17.4869,-0.0288,-0.123819904,-0.01475226,0.0215104776,-0,0,-0,0.0542348246,0.376071027,0.308665791,-0.240828636,-0.0876547983,5.69151796e-07,0.337608826,-0.190593851,-0.0376021146,0.2571256,0.093586107,6.34682482e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0160319445,0.0177235849,-0.00205166499,0.0584313041,0.0236700419,-0.00729444964,0.0508710916,0.0118416244,-0.00705289751,0.252850374,0.233297283,0.354121747,-0.460831357,0.340847114,-0.424524366,-0.270527028,0.166004993,-0.13352641,-0,-0,-0,-0,0,-0,0.000532136763,-0.196385026,1.50964738,-1.2618114e-08,0.135554217,-0.0782617199,-0.501310921,0,-0,-0.0324174259,-0.543228544,-0.116256747,-0,0,0.124354709,-0,-0,-0,-0.0893072486,-1.0415132,0.336239235,-0,-0,-0,-0,0,-0,0.0686956195,0.457637856,-1.42162333,8.26808751e-07,-0.248361116,0.143390068,-0.760190373,0,-0,0.0130509728,-0.194887587,0.133316122,-0,0,-0.124354709,-0,-0,-0,-0.187854292,0.311191249,-0.25847661,-0,-0,-0
0.2301,17.4851,-0.026,-0.121091147,-0.0117706052,0.026608874,-0,0,-0,0.0507628223,0.372329148,0.303981455,-0.241940663,-0.0880593378,1.6645181e-07,0.339381074,-0.188706435,-0.0377968627,0.251528353,0.0915481466,-7.32396011e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0148271913,0.0177591938,-0.00467464396,0.0579166271,0.0236735505,-0.00863080954,0.051049468,0.0118716202,-0.00697077899,0.252770295,0.232777765,0.353085833,-0.465263694,0.339975889,-0.422288267,-0.271856924,0.165896951,-0.132552522,-0,-0,-0,-0,0,-0,0.00484227367,-0.197403836,1.5130831,-1.66815993e-07,0.146264565,-0.0844468807,-0.509133487,0,-0,-0.0304213709,-0.516310508,-0.115074111,-0,0,0.124354709,-0,-0,-0,-0.0940422023,-1.01459561,0.335660329,-0,-0,-0,-0,0,-0,0.0232053224,0.410246796,-1.43729941,5.36707188e-07,-0.261821531,0.151162836,-0.703975063,0,-0,0.012627885,-0.190437206,0.132031297,-0,0,-0.124354709,-0,-0,-0,-0.18805546,0.315480066,-0.259938748,-0,-0,-0
0.2307,17.4827,-0.0205,-0.118905378,-0.0100414849,0.0276152496,-0,0,-0,0.0486151234,0.370230136,0.304307917,-0.243695142,-0.0886978593,-6.62113432e-07,0.340888202,-0.188293876,-0.0380473546,0.247868495,0.0902167786,-4.18282083e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0163414513,0.0180299361,-0.00446354232,0.0565022782,0.0240445768,-0.00883580908,0.0487276629,0.0120514838,-0.00725051543,0.25327185,0.232689931,0.352975845,-0.469406388,0.339782997,-0.420426527,-0.273460178,0.166062286,-0.131664475,-0,-0,-0,-0,0,-0,0.0106400496,-0.19587754,1.5170866,-1.97572875e-07,0.157375024,-0.0908595059,-0.518423874,0,-0,-0.028701954,-0.494222299,-0.113640899,-0,0,0.124354709,-0,-0,-0,-0.0980659985,-0.992441194,0.335579277,-0,-0,-0,-0,0,-0,0.000585247542,0.372492108,-1.44738789,-6.84326847e-07,-0.267901499,0.154673323,-0.668021281,0,-0,0.0125341008,-0.189094202,0.131985199,-0,0,-0.124354709,-0,-0,-0,-0.187917072,0.316805541,-0.260114014,-0,-0,-0
0.2309,17.4811,-0.0172,-0.116993197,-0.00823266069,0.0260478524,-0,0,-0,0.0466866349,0.368110829,0.307099841,-0.243816378,-0.0887427696,-3.17178984e-07,0.342356879,-0.190422013,-0.0384766095,0.262355691,0.0954901042,-7.9302182e-07,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0172414066,0.0179604877,-0.00123261644,0.0557969046,0.0240121306,-0.00873508826,0.04742485,0.0119954077,-0.00892164734,0.251629242,0.232676379,0.354319051,-0.472014926,0.339383051,-0.41888911,-0.27420602,0.166334793,-0.131456509,-0,-0,-0,-0,0,-0,0.0142713252,-0.194773019,1.52145169,-5.26680615e-07,0.171214283,-0.0988504793,-0.529234444,0,-0,-0.0266251205,-0.480896288,-0.108471432,-0,0,0.124354709,-0,-0,-0,-0.101833661,-0.978374527,0.339677446,-0,-0,-0,-0,0,-0,-0.0155840354,0.340916566,-1.45547281,-3.21208894e-07,-0.274508759,0.15848769,-0.641933844,0,-0,0.0128179516,-0.193621084,0.131801818,-0,0,-0.124354709,-0,-0,-0,-0.188579202,0.312295925,-0.259783324,-0,-0,-0
0.2304,17.4798,-0.0175,-0.114833778,-0.00628454355,0.0272330184,-0,0,-0,0.0437562448,0.365568991,0.306296063,-0.242964267,-0.0884316652,-6.09741684e-07,0.34314916,-0.188415723,-0.0384798999,0.257232875,0.093624117,2.60012024e-08,-0,-0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,0,-0,-0,-0,-0,0.0164562278,0.0177138823,-0.00123995024,0.0560104135,0.0236823114,-0.00883089187,0.048088242,0.0118316532,-0.00902646919,0.248827077,0.23233564,0.354432301,-0.475612822,0.338433324,-0.416924802,-0.274866685,0.166452455,-0.131076248,-0,-0,-0,-0,0,-0,0.0168265974,-0.194477233,1.52450021,1.02140966e-07,0.185144005,-0.106892932,-0.541561704,0,-0,-0.023446886,-0.46754373,-0.0983804558,-0,0,0.124354709,-0,-0,-0,-0.107223466,-0.963463789,0.348461946,-0,-0,-0,-0,0,-0,-0.0479339475,0.302815549,-1.46567619,6.93028176e-09,-0.287118681,0.165767756,-0.601913444,0,-0,0.0127751488,-0.194816012,0.130543159,-0,0,-0.124354709,-0,-0,-0,-0.189455503,0.310981199,-0.260634046,-0,-0,-0
