0.0386,18.0931,-1.2079,-0.0337766141,0.0534304714,-0.0233583057,-0,0,-0,0.115726962,0.0763121736,0.359652631,-0.330212279,-0.120188226,-5.40371941e-07,0.32446356,-0.114889135,-0.0293665185,0.271764755,0.0989142516,5.31184744e-07,-0,-0,-0,-0,0,-0,0.130856436,-0.157804988,-0.303962221,-0.356470516,0.129743808,1.34733881e-07,0.300456777,0.140562776,0.0277655673,0.181163941,-0.0659379819,1.0443209e-07,-0,-0,-0,-0.059363523,-0.0492167126,0.00850935237,-0.0102308254,-0.0655516381,0.00389261958,0.0229161893,-0.0327974296,0.00226586752,0.048425653,0.0839192397,0.113809776,-0.129015324,0.110423967,-0.0729665273,-0.056023526,0.056908528,-0.0385915006,-0,-0,-0,-0,0,-0,-0.838334348,0.871136079,1.04973155,-3.29348869e-07,1.60574104,-0.927075792,0.260989555,0,-0,-0.0460661464,-0.220984872,-0.409303574,-0,0,0.124354709,-0,-0,-0,-0.0208230676,-0.746888905,0.0476642931,-0,-0,-0,-0,0,-0,-0.420792993,-0.647734393,-0.863614653,5.41963923e-07,-1.62422712,0.937747646,0.540121808,0,-0,0.121018924,-0.556513834,0.416718209,-0,0,-0.124354709,-0,-0,-0,-0.0246806016,-0.042179552,-0.0236596822,-0,-0,-0
0.0337,18.0905,-1.2052,-0.0338049308,0.0535390993,-0.0238392591,-0,0,-0,0.116327682,0.0757373339,0.359789856,-0.331208818,-0.120550081,-2.1321784e-07,0.325334005,-0.112681069,-0.0293011822,0.264761747,0.09636511,3.35386867e-07,-0,-0,-0,-0,0,-0,0.130955715,-0.158204869,-0.303757086,-0.357057857,0.129958013,-5.68647448e-07,0.301516423,0.140421351,0.027917882,0.181777396,-0.0661615423,-2.21367638e-07,-0,-0,-0,-0.0624132797,-0.0499123639,0.00940743741,-0.00922136158,-0.0664616256,0.00452059548,0.0256685221,-0.0332622898,0.00268764841,0.046701119,0.0846273203,0.111840009,-0.12766814,0.111388402,-0.0714505804,-0.0551308039,0.0573600446,-0.0377348541,-0,-0,-0,-0,0,-0,-0.851779137,0.854829493,1.05410131,-1.7355175e-06,1.60419934,-0.926185518,0.261181541,0,-0,-0.0462062838,-0.228241299,-0.397695433,-0,0,0.124354709,-0,-0,-0,-0.025198843,-0.753814098,0.0582379959,-0,-0,-0,-0,0,-0,-0.441948346,-0.636087764,-0.889520535,-7.47239059e-08,-1.62283628,0.936946462,0.537285648,0,-0,0.120299863,-0.557465221,0.413598719,-0,0,-0.124354709,-0,-0,-0,-0.0269013873,-0.0430422982,-0.0257677684,-0,-0,-0
0.031,18.0891,-1.2028,-0.03424873,0.0535505573,-0.0233259702,-0,0,-0,0.117375903,0.0757521354,0.359044886,-0.3324324,-0.120995203,-7.99314738e-08,0.326243187,-0.112392596,-0.0294118845,0.265540003,0.0966491161,1.76831521e-07,-0,-0,-0,-0,0,-0,0.131762222,-0.158058797,-0.304371838,-0.357578095,0.130148289,2.23822149e-07,0.302120112,0.139958822,0.0279775038,0.180950184,-0.0658599215,2.25515602e-07,-0,-0,-0,-0.0638782219,-0.0506309427,0.00899591496,-0.00921533775,-0.0674142471,0.00459954629,0.0264591142,-0.0337425678,0.00313575466,0.0479208853,0.0848081417,0.113725054,-0.127668213,0.111633036,-0.0733654215,-0.0555355998,0.0574861796,-0.0386797158,-0,-0,-0,-0,0,-0,-0.862391703,0.840380489,1.05953987,2.2883818e-07,1.6017054,-0.924745489,0.262546389,0,-0,-0.0462700131,-0.235045828,-0.386896279,-0,0,0.124354709,-0,-0,-0,-0.0292094312,-0.760260033,0.0681151712,-0,-0,-0,-0,0,-0,-0.461289387,-0.624776276,-0.914452304,6.38242315e-08,-1.62007073,0.935349228,0.526637394,0,-0,0.120493683,-0.558965474,0.413102923,-0,0,-0.124354709,-0,-0,-0,-0.0272339403,-0.0445519689,-0.0260459874,-0,-0,-0
0.0285,18.0885,-1.1998,-0.0352835084,0.0527692128,-0.0218222549,-0,0,-0,0.118997496,0.0767065383,0.357218595,-0.333910503,-0.121532964,-1.22646915e-07,0.327390211,-0.111164214,-0.0294751477,0.264848193,0.09639768,5.04874917e-08,-0,-0,-0,-0,0,-0,0.133394293,-0.15631882,-0.305977257,-0.358053759,0.130321621,-1.88023205e-07,0.301631086,0.139232135,0.0278491646,0.181351627,-0.0660071568,-1.16150311e-07,-0,-0,-0,-0.0644870023,-0.0509672631,0.00754244765,-0.00904416507,-0.0678649175,0.00420362423,0.0269042334,-0.0339644837,0.0036085825,0.0484781724,0.0846197727,0.114965163,-0.127305924,0.111379887,-0.0744858197,-0.0556070601,0.0573601215,-0.0392872159,-0,-0,-0,-0,0,-0,-0.871784506,0.827115815,1.06576484,-1.61523531e-06,1.59881851,-0.923079634,0.266763104,0,-0,-0.0465418935,-0.245237962,-0.373171457,-0,0,0.124354709,-0,-0,-0,-0.0341502707,-0.769944496,0.0807313265,-0,-0,-0,-0,0,-0,-0.479234278,-0.61270291,-0.940121424,-9.66518929e-07,-1.61734967,0.933778505,0.516329479,0,-0,0.119325692,-0.559881648,0.408540491,-0,0,-0.124354709,-0,-0,-0,-0.0304976519,-0.0453375922,-0.0291451251,-0,-0,-0
0.0256,18.0872,-1.1964,-0.0354198576,0.0516778633,-0.021373207,-0,0,-0,0.119853981,0.0777051145,0.356551216,-0.335722126,-0.12219312,-6.61377215e-07,0.327973186,-0.109426282,-0.0294026258,0.259798823,0.0945594537,-1.71229788e-07,-0,-0,-0,-0,0,-0,0.133677392,-0.154966722,-0.306687137,-0.358508775,0.130485944,5.36287531e-07,0.302281785,0.138032506,0.0278610589,0.182915629,-0.0665750626,-5.01243661e-07,-0,-0,-0,-0.064588382,-0.0507743423,0.00858935217,-0.00974805116,-0.0676328709,0.00318081994,0.0263570598,-0.0338312535,0.00193582815,0.0493493679,0.0842713822,0.113670072,-0.126627796,0.110936375,-0.0722445298,-0.0553631331,0.0571098103,-0.0383106782,-0,-0,-0,-0,0,-0,-0.879552221,0.815086119,1.0724626,1.99215917e-07,1.59561453,-0.921228745,0.272718168,0,-0,-0.0470290137,-0.25859957,-0.357730275,-0,0,0.124354709,-0,-0,-0,-0.0394788683,-0.782652552,0.095031459,-0,-0,-0,-0,0,-0,-0.496361585,-0.601183925,-0.963976281,3.78082563e-07,-1.61482577,0.932318905,0.509803693,0,-0,0.117037495,-0.560208608,0.400701718,-0,0,-0.124354709,-0,-0,-0,-0.0361292126,-0.0454351011,-0.0345233285,-0,-0,-0
0.0239,18.0853,-1.1925,-0.035285152,0.049844856,-0.0214223847,-0,0,-0,0.120545121,0.0784359424,0.356439302,-0.337469968,-0.122829313,8.17772163e-07,0.327389109,-0.107210284,-0.0291116813,0.253344127,0.0922096911,-2.49658381e-07,-0,-0,-0,-0,0,-0,0.13377476,-0.153316707,-0.306749065,-0.359327739,0.130784458,7.98852706e-07,0.303850816,0.136797495,0.0280111052,0.181799976,-0.0661704261,-2.70374346e-08,-0,-0,-0,-0.0647664859,-0.050233046,0.00954150312,-0.010708017,-0.0669327878,0.00231212403,0.0255765503,-0.0334655309,0.000442659562,0.050696994,0.0838826723,0.113773887,-0.126681971,0.110419014,-0.071255794,-0.0555708521,0.0568474477,-0.037992377,-0,-0,-0,-0,0,-0,-0.88799764,0.803211145,1.0783403,-8.58399589e-07,1.59250039,-0.919431097,0.279689013,0,-0,-0.0475292332,-0.271210456,-0.344796075,-0,0,0.124354709,-0,-0,-0,-0.0437322,-0.794645694,0.107106196,-0,-0,-0,-0,0,-0,-0.513592427,-0.589875136,-0.9881866,-7.39411982e-08,-1.61168208,0.930504688,0.499350916,0,-0,0.115505929,-0.558299606,0.396998737,-0,0,-0.124354709,-0,-0,-0,-0.038807986,-0.0433929188,-0.0371591705,-0,-0,-0
0.0224,18.082,-1.1884,-0.0352850288,0.0480822269,-0.021445875,-0,0,-0,0.121492241,0.0788626413,0.356294199,-0.339103911,-0.123423766,-1.88818872e-07,0.328724287,-0.105977103,-0.0291970237,0.257047723,0.0935572833,2.92815056e-07,-0,-0,-0,-0,0,-0,0.134246811,-0.151976381,-0.306740421,-0.360471153,0.131200587,5.84665294e-07,0.304691437,0.137426474,0.0281866638,0.179083646,-0.0651821823,-2.68900161e-08,-0,-0,-0,-0.0664860534,-0.0497939777,0.00868576112,-0.0106666498,-0.0663312517,0.00286353259,0.026495216,-0.0331753097,0.00155659915,0.050848877,0.0836058881,0.113881466,-0.126438084,0.110057238,-0.0716855464,-0.0555223574,0.0566582549,-0.0381743507,-0,-0,-0,-0,0,-0,-0.900556663,0.790020257,1.08250674,-4.78838847e-07,1.59106493,-0.918601983,0.291227384,0,-0,-0.049829999,-0.288745127,-0.339346941,-0,0,0.124354709,-0,-0,-0,-0.0447529603,-0.812013691,0.112402123,-0,-0,-0,-0,0,-0,-0.530793206,-0.578379825,-1.01481312,-1.44284281e-07,-1.60729833,0.92797427,0.487871886,0,-0,0.115213709,-0.561174985,0.393939674,-0,0,-0.124354709,-0,-0,-0,-0.0409789134,-0.0462316512,-0.0391261906,-0,-0,-0
0.0201,18.0787,-1.1838,-0.0350695801,0.0465130439,-0.0214275293,-0,0,-0,0.122143789,0.0795568338,0.356132705,-0.340940628,-0.124092391,3.80645405e-07,0.329659886,-0.105565021,-0.0292976586,0.262488906,0.0955388366,-3.01868124e-07,-0,-0,-0,-0,0,-0,0.134672477,-0.150165255,-0.306909657,-0.361883976,0.131715662,-5.4693476e-07,0.305546315,0.138025244,0.0283626668,0.182293484,-0.06634973,5.28417835e-07,-0,-0,-0,-0.0680663343,-0.049731358,0.00842485599,-0.010980737,-0.0662426732,0.00303556061,0.0270277922,-0.0331341454,0.00195489321,0.0510824625,0.0833352417,0.114135468,-0.125399696,0.109713657,-0.0721733741,-0.0552260518,0.0564650422,-0.0384136001,-0,-0,-0,-0,0,-0,-0.913867544,0.77822539,1.0868297,-6.12600315e-07,1.59103448,-0.918585543,0.305090535,0,-0,-0.0525493984,-0.312025586,-0.330917444,-0,0,0.124354709,-0,-0,-0,-0.0464095402,-0.834956536,0.120598583,-0,-0,-0,-0,0,-0,-0.547265541,-0.565752694,-1.04038624,-2.48029776e-07,-1.60404818,0.926097766,0.480283194,0,-0,0.114962413,-0.564357522,0.390826855,-0,0,-0.124354709,-0,-0,-0,-0.0431940989,-0.0493821006,-0.0411116009,-0,-0,-0
0.0172,18.0744,-1.1794,-0.0346045034,0.0442843962,-0.0209598206,-0,0,-0,0.122966225,0.0808664213,0.355460686,-0.343755231,-0.125117753,-3.58768403e-07,0.329475598,-0.104759796,-0.029194556,0.267167338,0.0972408552,1.16475218e-07,-0,-0,-0,-0,0,-0,0.134534966,-0.148002639,-0.307601799,-0.36298242,0.132115637,5.87701394e-07,0.307379528,0.136839366,0.0285565772,0.185153638,-0.0673900082,-5.02776021e-08,-0,-0,-0,-0.0687764063,-0.0497934641,0.00919871192,-0.0121148626,-0.0663568109,0.00181203668,0.026370118,-0.033170307,0.00026228363,0.0510039525,0.0837774731,0.114819721,-0.123311843,0.110313034,-0.0713886107,-0.0545207357,0.0567469428,-0.0382784072,-0,-0,-0,-0,0,-0,-0.922239266,0.767424894,1.09341898,3.38803539e-07,1.58711995,-0.916324523,0.310562142,0,-0,-0.0501922843,-0.32143665,-0.307069766,-0,0,0.124354709,-0,-0,-0,-0.054382546,-0.842707204,0.143069001,-0,-0,-0,-0,0,-0,-0.562529438,-0.552038344,-1.06324848,9.44435319e-07,-1.60169084,0.924736768,0.475579532,0,-0,0.114417663,-0.565155088,0.388464249,-0,0,-0.124354709,-0,-0,-0,-0.0448903701,-0.050132544,-0.0426945158,-0,-0,-0
0.0133,18.0705,-1.1766,-0.0340144706,0.0424014778,-0.0205456321,-0,0,-0,0.124187888,0.0817598152,0.354790537,-0.346942218,-0.126276098,-9.43865437e-07,0.329461386,-0.103892347,-0.0291100799,0.273667937,0.0996067922,8.1133041e-08,-0,-0,-0,-0,0,-0,0.134386662,-0.147035538,-0.308367866,-0.364209576,0.132562213,1.02447944e-07,0.308862268,0.136029421,0.0287241758,0.181269946,-0.0659770117,6.64001057e-08,-0,-0,-0,-0.0701760984,-0.0496276957,0.0106539791,-0.0128984888,-0.0661760091,0.000268349549,0.0265138606,-0.0330500917,-0.00209586089,0.0495463223,0.084267087,0.114981211,-0.120566445,0.110962144,-0.0697088137,-0.0532789882,0.0570616359,-0.0377880953,-0,-0,-0,-0,0,-0,-0.928089009,0.754884031,1.10183849,6.89862924e-08,1.58054507,-0.912527614,0.311204423,0,-0,-0.0454132823,-0.316738474,-0.282392302,-0,0,0.124354709,-0,-0,-0,-0.0636921756,-0.835963916,0.166008057,-0,-0,-0,-0,0,-0,-0.578997961,-0.538433286,-1.08518447,4.38518474e-07,-1.59877369,0.923050666,0.471949247,0,-0,0.116426276,-0.565120892,0.395108613,-0,0,-0.124354709,-0,-0,-0,-0.0401025056,-0.0502692745,-0.0381352821,-0,-0,-0
0.0077,18.068,-1.1775,-0.034862912,0.0411013114,-0.0177695001,-0,0,-0,0.127014862,0.082409216,0.35107768,-0.349728048,-0.127290317,6.04500907e-07,0.328718149,-0.101079549,-0.0287349495,0.267869406,0.0974960943,7.67239217e-08,-0,-0,-0,-0,0,-0,0.13600287,-0.148343982,-0.312018392,-0.365630518,0.133078305,-1.11089353e-07,0.309820791,0.137783695,0.0290059713,0.176406958,-0.0642068675,1.32779974e-07,-0,-0,-0,-0.0715845303,-0.049341486,0.0092583698,-0.0129081079,-0.0658203356,-0.00113837555,0.027273852,-0.0328545804,-0.00269555607,0.0496477029,0.083909122,0.114200627,-0.118855712,0.110505638,-0.0679560395,-0.0525870124,0.0568033014,-0.0371074125,-0,-0,-0,-0,0,-0,-0.935474315,0.741035156,1.11030792,7.96705931e-07,1.57628235,-0.910066913,0.314756168,0,-0,-0.0434686998,-0.317459474,-0.269837603,-0,0,0.124354709,-0,-0,-0,-0.0682010804,-0.835584349,0.177741124,-0,-0,-0,-0,0,-0,-0.595571976,-0.526370228,-1.10706265,-4.12115307e-07,-1.59516078,0.920965775,0.472195338,0,-0,0.117941633,-0.561227391,0.402949766,-0,0,-0.124354709,-0,-0,-0,-0.0345003439,-0.046535403,-0.0329310709,-0,-0,-0
