0.1473,18.052,-2.0039,-0.0793843142,0.10650019,-0.0543148683,-0,0,-0,0.387762041,0.00508632219,0.37865585,-0.703187006,-0.255939025,-5.2776602e-07,0.370172797,0.0593384738,-0.0131956721,0.118333625,0.0430704753,8.97174226e-07,-0,-0,-0,-0,0,-0,0.338870647,-0.315074784,-0.28209819,-0.730422625,0.265853163,4.67627731e-07,0.483958151,0.0232160378,0.0426996396,0.0992295134,-0.0361159943,-6.8012105e-07,-0,-0,-0,-0.228628519,0.000130663043,0.0512769756,-0.0466063589,0.00210708805,0.0344318561,0.0790324425,-6.56844689e-05,0.0071851678,0.207611431,0.0621036475,0.182730947,-0.0486658798,0.0888977863,-0.180738879,-0.055876965,0.0388347812,-0.0784533852,-0,-0,-0,-0,0,-0,-0.267920842,0.198128421,1.45754008,-9.60227047e-08,0.500686455,-0.289070406,0.086388562,0,-0,-0.0927083857,-0.46485313,-0.386361914,-0,0,0.124354709,-0,-0,-0,-0.0200383651,-0.993238988,0.0674982445,-0,-0,-0,-0,0,-0,-0.349840126,-0.378698892,-1.42526266,-4.56803553e-07,-0.508845933,0.293783369,-0.285778466,0,-0,-0.0152839249,0.0658793014,0.455755485,-0,0,-0.124354709,-0,-0,-0,-0.00356225388,0.590280453,-0.00667424726,-0,-0,-0
0.1509,18.0031,-2.0246,-0.0794404029,0.105451106,-0.0569553933,-0,0,-0,0.398909468,-2.13207841e-05,0.379736813,-0.718520858,-0.261520661,1.00435349e-06,0.371895183,0.068519459,-0.0118525491,0.111449801,0.040565175,-5.07170703e-07,-0,-0,-0,-0,0,-0,0.351003498,-0.310553135,-0.278306602,-0.747507152,0.272069818,7.66297003e-07,0.4889025,0.015707978,0.0421631655,0.110958443,-0.0403859863,-5.45080109e-07,-0,-0,-0,-0.236200712,8.7366833e-05,0.0535155694,-0.0484525702,0.00205417154,0.0341772856,0.0812295613,-8.7794684e-05,0.00572915977,0.207178917,0.0586930471,0.18267371,-0.0416455892,0.0843986395,-0.178610969,-0.0532297699,0.0364951392,-0.0782483576,-0,-0,-0,-0,0,-0,-0.271719819,0.204688467,1.45694162,-8.60523303e-07,0.508663695,-0.293677181,0.0875910938,0,-0,-0.0920697678,-0.461713063,-0.38641066,-0,0,0.124354709,-0,-0,-0,-0.0201556268,-0.990055497,0.0674985205,-0,-0,-0,-0,0,-0,-0.353033093,-0.38147526,-1.42073734,-2.48171056e-07,-0.517081022,0.298537436,-0.283556662,0,-0,-0.01482803,0.063541561,0.458353948,-0,0,-0.124354709,-0,-0,-0,-0.00237401594,0.587919617,-0.00443490963,-0,-0,-0
0.1535,17.9547,-2.0432,-0.0790848644,0.104715446,-0.0590589212,-0,0,-0,0.409618573,-0.00598746826,0.379778273,-0.733887812,-0.267112998,-2.88565356e-07,0.374120097,0.0787269634,-0.0103406496,0.102309367,0.037236979,1.27566586e-07,-0,-0,-0,-0,0,-0,0.362241954,-0.306582246,-0.27530078,-0.764409012,0.278221112,-9.0231667e-09,0.495101991,0.00842673766,0.0418416438,0.119783026,-0.0435978174,-8.11005863e-07,-0,-0,-0,-0.244398237,-0.000119860184,0.0561389405,-0.050148096,0.00173533232,0.0333289323,0.0839239562,-0.000212685561,0.00348408212,0.209963395,0.055593065,0.180878363,-0.037681549,0.0802520133,-0.174437004,-0.0519722642,0.0343907301,-0.0769775671,-0,-0,-0,-0,0,-0,-0.276825139,0.210515889,1.45721086,-9.21948993e-07,0.517106709,-0.298552214,0.0891618902,0,-0,-0.0896068034,-0.448253301,-0.387759668,-0,0,0.124354709,-0,-0,-0,-0.0203113923,-0.976476453,0.0663715374,-0,-0,-0,-0,0,-0,-0.356866047,-0.385380337,-1.41485904,-4.81273448e-07,-0.523704508,0.302361596,-0.277760424,0,-0,-0.0142471742,0.0607637019,0.460467039,-0,0,-0.124354709,-0,-0,-0,-0.00140638056,0.585104776,-0.00261709199,-0,-0,-0
0.1563,17.9037,-2.0587,-0.0783234904,0.103796093,-0.059610089,-0,0,-0,0.419552062,-0.0118729331,0.378281991,-0.748874233,-0.272567577,5.15966729e-07,0.376745334,0.0872487306,-0.00910971622,0.104419963,0.0380055854,-7.81906498e-07,-0,-0,-0,-0,0,-0,0.372533791,-0.303013919,-0.274285337,-0.780892251,0.284221225,-5.89463959e-07,0.50060948,0.00224544234,0.0415792697,0.124289316,-0.0452384677,-1.16977366e-07,-0,-0,-0,-0.251827017,-0.000430404665,0.0566753523,-0.0522605999,0.00130456003,0.0326044501,0.0857580673,-0.000408355498,0.00255300826,0.210923328,0.0527797196,0.178480117,-0.0321048967,0.0765206538,-0.171080025,-0.0499884216,0.0324685492,-0.0758857979,-0,-0,-0,-0,0,-0,-0.280861018,0.216126772,1.45694433,-3.58414261e-07,0.525041666,-0.303133111,0.0905494269,0,-0,-0.0874630569,-0.437937519,-0.387722164,-0,0,0.124354709,-0,-0,-0,-0.0207473439,-0.966006682,0.0665494894,-0,-0,-0,-0,0,-0,-0.356440349,-0.386716231,-1.41197827,1.54738507e-07,-0.529627527,0.305780241,-0.274704352,0,-0,-0.014727318,0.0633917933,0.456363745,-0,0,-0.124354709,-0,-0,-0,-0.0032939095,0.587752532,-0.00615287046,-0,-0,-0
0.1605,17.845,-2.0765,-0.0776425252,0.102754363,-0.0611991513,-0,0,-0,0.429481333,-0.0165246416,0.378159515,-0.763794748,-0.277999126,3.14429962e-07,0.379341451,0.0956557946,-0.00785576545,0.103261,0.0375843482,8.53430802e-07,-0,-0,-0,-0,0,-0,0.383760753,-0.299914892,-0.271971081,-0.798096063,0.290483187,-6.60259088e-07,0.505437778,-0.00314146642,0.0413329643,0.130752355,-0.0475893941,4.75824787e-07,-0,-0,-0,-0.259473478,-0.000536240704,0.0578009464,-0.0539771551,0.00116125401,0.0321454551,0.0881108705,-0.000472703306,0.00152577809,0.209422756,0.0491343591,0.178063733,-0.0253384609,0.0716986533,-0.169467004,-0.0472563039,0.0299851076,-0.0757801174,-0,-0,-0,-0,0,-0,-0.284960861,0.222679305,1.45620061,-7.89211558e-07,0.531068444,-0.306612882,0.0940086695,0,-0,-0.0872899099,-0.435233225,-0.389391126,-0,0,0.124354709,-0,-0,-0,-0.020345579,-0.963357547,0.0649566134,-0,-0,-0,-0,0,-0,-0.353896426,-0.38669555,-1.40997131,-1.46272333e-07,-0.535146845,0.308967375,-0.274505385,0,-0,-0.0159405584,0.0698539099,0.448528537,-0,0,-0.124354709,-0,-0,-0,-0.00686395748,0.594257342,-0.0129225207,-0,-0,-0
0.1676,17.7947,-2.0944,-0.0765608054,0.100282028,-0.0656761003,-0,0,-0,0.438152678,-0.0205122952,0.381468348,-0.77823978,-0.283256065,-2.32170838e-07,0.381953819,0.104715679,-0.00644671643,0.0977774899,0.0355881553,-7.0432322e-07,-0,-0,-0,-0,0,-0,0.394415378,-0.295285378,-0.265954676,-0.815771532,0.296916168,5.76613118e-07,0.511096199,-0.00712650935,0.0414874223,0.13934317,-0.0507157974,-6.99392839e-07,-0,-0,-0,-0.268211683,-3.28043203e-05,0.0605126315,-0.055771947,0.0018905374,0.0327101041,0.0909298736,-0.000145102337,0.000538692232,0.209033567,0.0459900101,0.176426254,-0.0192857736,0.0675275966,-0.166870691,-0.0449313105,0.0278470339,-0.0750835048,-0,-0,-0,-0,0,-0,-0.288928391,0.23077463,1.45418648,4.54283223e-07,0.535352558,-0.309086063,0.0981817517,0,-0,-0.0868471723,-0.431962407,-0.390430356,-0,0,0.124354709,-0,-0,-0,-0.0201576246,-0.960100592,0.0639893852,-0,-0,-0,-0,0,-0,-0.352167504,-0.388365567,-1.40718009,-9.16285224e-07,-0.538938482,0.311157119,-0.274486186,0,-0,-0.0143916423,0.0626235053,0.451637988,-0,0,-0.124354709,-0,-0,-0,-0.00548793739,0.586931521,-0.0102401304,-0,-0,-0
0.1709,17.7408,-2.1168,-0.0767134619,0.0953533882,-0.0709711051,-0,0,-0,0.448247359,-0.0228575927,0.385689422,-0.792394496,-0.288408628,2.06915925e-07,0.384109994,0.11336001,-0.00503393311,0.0951069379,0.0346166943,-1.22732753e-07,-0,-0,-0,-0,0,-0,0.406503763,-0.289972225,-0.258908669,-0.834436243,0.303710244,3.83140904e-07,0.518508096,-0.012852942,0.0415669188,0.141096132,-0.0513557195,5.64475518e-07,-0,-0,-0,-0.275910826,0.0014045306,0.0639742923,-0.0579555267,0.00384991771,0.0336321905,0.0927080919,0.000793417651,-0.000751467543,0.209318977,0.0438019829,0.172393464,-0.0113395747,0.0646726061,-0.162995375,-0.0421814748,0.0263350928,-0.0735203077,-0,-0,-0,-0,0,-0,-0.289930668,0.238132036,1.45198832,-4.65751429e-07,0.540513169,-0.312066692,0.100071943,0,-0,-0.0866933001,-0.431577482,-0.39009952,-0,0,0.124354709,-0,-0,-0,-0.0202740654,-0.959690385,0.0643149427,-0,-0,-0,-0,0,-0,-0.348267865,-0.390833297,-1.40458135,4.8284032e-07,-0.541155164,0.312436156,-0.275102287,0,-0,-0.0134253046,0.0575634123,0.458118778,-0,0,-0.124354709,-0,-0,-0,-0.00250965433,0.581831518,-0.00465411236,-0,-0,-0
0.1697,17.6794,-2.1457,-0.0791706021,0.0903306682,-0.0734304846,-0,0,-0,0.461696963,-0.0232046686,0.386369846,-0.806607593,-0.293581024,3.05103291e-07,0.385043223,0.122578177,-0.00337891839,0.0847124124,0.0308332042,2.06734221e-07,-0,-0,-0,-0,0,-0,0.422325808,-0.285757136,-0.255540973,-0.853304839,0.310577843,-9.32703635e-07,0.525037053,-0.0153943907,0.0421449337,0.150141341,-0.054647382,-2.86568029e-09,-0,-0,-0,-0.282140352,0.00253287792,0.0661570645,-0.0592200826,0.00529674552,0.0332261223,0.0946716455,0.00153489866,-0.00266106494,0.207587272,0.0416579543,0.169284533,-0.00284768361,0.0618278756,-0.159055669,-0.038980595,0.0248812296,-0.0721134863,-0,-0,-0,-0,0,-0,-0.291411289,0.244418432,1.45109408,-2.69875685e-07,0.546913231,-0.315761344,0.100024819,0,-0,-0.0877111427,-0.434286441,-0.392079628,-0,0,0.124354709,-0,-0,-0,-0.0195574951,-0.96255567,0.0623493387,-0,-0,-0,-0,0,-0,-0.342405758,-0.392060081,-1.40216116,1.57109459e-07,-0.543014632,0.313509257,-0.274730532,0,-0,-0.0134016885,0.0564377415,0.466169332,-0,0,-0.124354709,-0,-0,-0,0.00123438775,0.580727753,0.002285658,-0,-0,-0
0.1731,17.6194,-2.1641,-0.0794192125,0.0877092014,-0.0753636393,-0,0,-0,0.472408644,-0.0258862146,0.386566245,-0.821135177,-0.298869244,4.65613022e-08,0.38665677,0.132074211,-0.00168558446,0.0784835857,0.0285654491,2.63316804e-07,-0,-0,-0,-0,0,-0,0.434823013,-0.282356886,-0.252888556,-0.871931758,0.3173566,1.41546632e-07,0.531484494,-0.0180759275,0.0426778142,0.161475899,-0.0587728608,3.91887227e-07,-0,-0,-0,-0.289599378,0.00255641751,0.0676003418,-0.0599924092,0.00531332085,0.0327089105,0.0978664483,0.00155135144,-0.00397791083,0.202851301,0.0392787172,0.168800095,0.00486526046,0.0586786971,-0.158099006,-0.0356309688,0.0232665482,-0.0720874899,-0,-0,-0,-0,0,-0,-0.296709758,0.249411796,1.4509435,8.89805507e-07,0.552876465,-0.319202763,0.100684554,0,-0,-0.0881674938,-0.429442993,-0.398528175,-0,0,0.124354709,-0,-0,-0,-0.0177539764,-0.957998846,0.0561439388,-0,-0,-0,-0,0,-0,-0.338378085,-0.39018101,-1.40068484,2.3087777e-07,-0.54538047,0.31487611,-0.270208384,0,-0,-0.0114694882,0.0474206915,0.474527874,-0,0,-0.124354709,-0,-0,-0,0.00514746238,0.57155721,0.00943184614,-0,-0,-0
0.1809,17.5626,-2.1766,-0.0776880801,0.0858029239,-0.0774700567,-0,0,-0,0.480577339,-0.0292875306,0.387260887,-0.835880142,-0.30423575,2.03950806e-07,0.38980854,0.141011189,-0.00017174971,0.0722661692,0.0263022881,7.84131431e-07,-0,-0,-0,-0,0,-0,0.443718948,-0.279667159,-0.249751768,-0.889922658,0.323905241,8.43807893e-07,0.538554772,-0.0247359319,0.0424482502,0.162001216,-0.0589637602,-7.94953938e-07,-0,-0,-0,-0.29873632,0.00260724556,0.0676862745,-0.0610326246,0.00549000767,0.0330716628,0.101683696,0.00156686762,-0.00361450998,0.201699745,0.0370106857,0.165496627,0.00926663019,0.055616527,-0.155629123,-0.0337991356,0.0217525518,-0.0710302842,-0,-0,-0,-0,0,-0,-0.303535707,0.255373182,1.44866315,3.96527239e-07,0.557926937,-0.322119239,0.104297385,0,-0,-0.0883697803,-0.424095534,-0.404476555,-0,0,0.124354709,-0,-0,-0,-0.0160964757,-0.952882909,0.0504506122,-0,-0,-0,-0,0,-0,-0.335840103,-0.388593006,-1.4002432,-5.69962857e-07,-0.548617725,0.316745312,-0.265304009,0,-0,-0.0122010409,0.0504057386,0.474876012,-0,0,-0.124354709,-0,-0,-0,0.00530159463,0.574598392,0.00974921549,-0,-0,-0
0.1858,17.4979,-2.19,-0.0767519862,0.0827695372,-0.0781153245,-0,0,-0,0.489897999,-0.0308330903,0.386177236,-0.850972389,-0.309727783,1.28003824e-07,0.392786601,0.150879242,0.0015880126,0.0654305112,0.0238145376,5.88075717e-07,-0,-0,-0,-0,0,-0,0.45334173,-0.276030741,-0.247987827,-0.907494747,0.330300742,8.60783403e-07,0.545330057,-0.033539943,0.0416494881,0.158567519,-0.0577138416,2.75257196e-07,-0,-0,-0,-0.306430078,0.00305877955,0.0668315958,-0.0632086186,0.00606272759,0.0323067621,0.103482222,0.00186667218,-0.00403840598,0.206243118,0.0353995051,0.164130745,0.0112163269,0.0535499873,-0.153693813,-0.0337095295,0.0206215006,-0.0703044855,-0,-0,-0,-0,0,-0,-0.305681126,0.263394833,1.44708626,-6.2771905e-07,0.561032393,-0.323912836,0.106013044,0,-0,-0.0898014076,-0.427640989,-0.4074134,-0,0,0.124354709,-0,-0,-0,-0.0150678771,-0.956642096,0.047531716,-0,-0,-0,-0,0,-0,-0.331957693,-0.388573405,-1.39780993,-4.96961074e-07,-0.552526354,0.319002299,-0.266387858,0,-0,-0.0152991528,0.0637234819,0.471104875,-0,0,-0.124354709,-0,-0,-0,0.00352515973,0.588165261,0.00658746474,-0,-0,-0
