-0.0017,17.504,5.78,-0.266103339,0.116863329,0.066728841,-0,0,-0,0.227092971,0.295963281,0.250871729,-0.341023157,-0.124122119,1.8903125e-08,0.361931617,-0.34879005,-0.0509409806,0.130512056,0.0475030725,4.03722874e-07,-0,-0,-0,-0,0,-0,0.283699695,-0.295046153,-0.318458595,-0.364901208,0.132812786,6.29614728e-08,0.311425068,0.219839545,0.034463965,0.160087878,-0.0582670927,-4.89356636e-07,-0,-0,-0,0.183999399,0.0134375255,-0.0543640356,0.0975240123,0.0181108731,-0.0272596131,-0.00107002183,0.00928367702,0.00372469531,0.266017305,0.0692025603,0.142123102,-0.476462122,0.090819966,-0.0836710324,-0.204884433,0.0517470942,-0.0341576326,-0,-0,-0,-0,0,-0,-0.584316739,0.320417117,1.49232591,2.06444914e-07,0.479095041,-0.276605293,0.107466903,0,-0,0.162550822,0.558274171,-0.550863772,-0,0,0.124354709,-0,-0,-0,0.072161578,0.0519281575,-0.0685052412,-0,-0,-0,-0,0,-0,-0.599204311,-0.322677982,-1.48197555,-3.57699139e-07,-0.514099484,0.296815649,-0.186751975,0,-0,-0.162074497,0.828086244,0.363512951,-0,0,-0.124354709,-0,-0,-0,-0.00841887714,1.36063655,-0.0800819723,-0,-0,-0
-0.0051,17.5038,5.7759,-0.266401028,0.117142406,0.0670854745,-0,0,-0,0.227942478,0.294918299,0.250093487,-0.341232932,-0.124198179,-3.5784367e-07,0.360572279,-0.348297824,-0.0505754351,0.130242123,0.0474045372,-1.95888625e-07,-0,-0,-0,-0,0,-0,0.283945225,-0.297760354,-0.319080922,-0.364813733,0.132780868,-6.31503562e-07,0.311482741,0.221665475,0.0345654658,0.155476103,-0.0565882059,4.60896467e-07,-0,-0,-0,0.183432178,0.0130302298,-0.0540419702,0.0975726258,0.0176046061,-0.0277962499,-0.000740741824,0.00900700004,0.00293571931,0.267460564,0.0658053505,0.136298414,-0.476295235,0.0861567455,-0.0770344533,-0.204483609,0.0493263892,-0.0318916383,-0,-0,-0,-0,0,-0,-0.576133527,0.315746487,1.49375062,6.32567086e-07,0.484457692,-0.279701244,0.106290551,0,-0,0.145543891,0.519258758,-0.533439607,-0,0,0.124354709,-0,-0,-0,0.0569097086,0.010322115,-0.0563240767,-0,-0,-0,-0,0,-0,-0.60089019,-0.323324845,-1.48110354,7.53762601e-07,-0.515122083,0.297405393,-0.184320732,0,-0,-0.162404511,0.823482344,0.366470582,-0,0,-0.124354709,-0,-0,-0,-0.00827079727,1.35623657,-0.0770319297,-0,-0,-0
-0.0093,17.5045,5.7722,-0.267163675,0.117327129,0.0672001515,-0,0,-0,0.22915298,0.294793833,0.249513714,-0.34146859,-0.124283272,6.83266354e-07,0.358987947,-0.348669727,-0.050177361,0.134180997,0.0488377105,6.33696739e-07,-0,-0,-0,-0,0,-0,0.284745358,-0.301239648,-0.319366086,-0.364777612,0.132768006,6.02328675e-07,0.310680857,0.224935539,0.0345762082,0.155474358,-0.0565882046,5.10278981e-07,-0,-0,-0,0.182820076,0.0130644718,-0.0529368151,0.0983058989,0.017699101,-0.0282560053,0.000327648517,0.0090265482,0.00183053419,0.267663479,0.0625795532,0.133618344,-0.475572397,0.0817272261,-0.0754689887,-0.203930479,0.0470470734,-0.0318018234,-0,-0,-0,-0,0,-0,-0.568878373,0.307847202,1.49547076,1.77602314e-07,0.488395151,-0.281975446,0.0882403563,0,-0,0.135806304,0.493192175,-0.525800052,-0,0,0.124354709,-0,-0,-0,0.0499374638,-0.0170357397,-0.050797116,-0,-0,-0,-0,0,-0,-0.602291248,-0.324267502,-1.48059626,6.30640762e-07,-0.514320722,0.296943716,-0.184086858,0,-0,-0.16214484,0.820211398,0.36750026,-0,0,-0.124354709,-0,-0,-0,-0.00829127632,1.35300481,-0.0760553339,-0,-0,-0
-0.0095,17.504,5.7697,-0.268062326,0.116120159,0.0675846491,-0,0,-0,0.230693507,0.294983015,0.248492877,-0.341533885,-0.124307459,7.78311611e-08,0.356970166,-0.348854732,-0.0496633806,0.139402344,0.0507387279,3.03401045e-07,-0,-0,-0,-0,0,-0,0.285388092,-0.300838613,-0.320029717,-0.364803347,0.132777375,7.05841672e-07,0.311126456,0.225891857,0.0347066136,0.156431229,-0.0569362604,3.93816248e-07,-0,-0,-0,0.183492129,0.0132817435,-0.0538377757,0.0983970328,0.0179691097,-0.0283502783,8.54475436e-05,0.00917336154,0.00226751103,0.269148405,0.0601158719,0.129774158,-0.475674181,0.0784267452,-0.0725824368,-0.203921528,0.045266625,-0.0308201345,-0,-0,-0,-0,0,-0,-0.566734154,0.305376602,1.49509336,-2.12422434e-07,0.490044702,-0.282927808,0.0798784839,0,-0,0.135792063,0.493691788,-0.525220207,-0,0,0.124354709,-0,-0,-0,0.049564119,-0.0165624798,-0.0503911112,-0,-0,-0,-0,0,-0,-0.602789896,-0.326289455,-1.47997049,-5.88536804e-07,-0.513559796,0.296504442,-0.184144453,0,-0,-0.162256686,0.821827181,0.366952987,-0,0,-0.124354709,-0,-0,-0,-0.00828601138,1.35459923,-0.0765793335,-0,-0,-0
-0.0086,17.5038,5.7689,-0.268639817,0.114477571,0.0669424933,-0,0,-0,0.231711784,0.296482826,0.248746511,-0.34193619,-0.124454053,-8.42977509e-07,0.356559782,-0.349053043,-0.049563534,0.139693043,0.0508445451,-6.57491347e-07,-0,-0,-0,-0,0,-0,0.285625498,-0.298298437,-0.319614844,-0.364532275,0.132678137,-1.74911306e-07,0.31079196,0.226098521,0.0346535119,0.160411403,-0.0583855689,-1.8994468e-07,-0,-0,-0,0.185035455,0.013228821,-0.0543958064,0.097684805,0.0178714495,-0.0278923586,-0.00147992536,0.00913385484,0.00307366287,0.273276106,0.0586379133,0.125665555,-0.477855161,0.0765095619,-0.0683574495,-0.205264445,0.0441825723,-0.0290107566,-0,-0,-0,-0,0,-0,-0.567093959,0.306852583,1.49347837,-4.87875018e-08,0.490361488,-0.283109678,0.0831474856,0,-0,0.136141216,0.500143727,-0.519742821,-0,0,0.124354709,-0,-0,-0,0.0461200946,-0.0102952604,-0.0465974133,-0,-0,-0,-0,0,-0,-0.60232921,-0.328103305,-1.47976433,1.64773481e-07,-0.511350462,0.295229177,-0.190497452,0,-0,-0.165606384,0.817655505,0.376399858,-0,0,-0.124354709,-0,-0,-0,-0.00729783272,1.35125124,-0.0663523153,-0,-0,-0
-0.0099,17.5037,5.7687,-0.269097413,0.114225848,0.0663742808,-0,0,-0,0.232385737,0.296921173,0.249232527,-0.342288679,-0.124582004,-9.62990609e-07,0.356592311,-0.348947167,-0.049569888,0.137884273,0.0501853663,5.20056484e-07,-0,-0,-0,-0,0,-0,0.286070747,-0.298434767,-0.319002163,-0.36437612,0.132621921,-6.99371365e-07,0.310623992,0.226433605,0.0346366358,0.162001216,-0.0589637602,-7.94953938e-07,-0,-0,-0,0.185729786,0.0129767061,-0.0540836055,0.0970614678,0.017558032,-0.0278532497,-0.00252452955,0.00895900242,0.00292775029,0.277825452,0.0570388717,0.122611576,-0.480326,0.0743329182,-0.0640475767,-0.206844119,0.0430701544,-0.027405816,-0,-0,-0,-0,0,-0,-0.568687146,0.309265324,1.49294253,3.81866647e-07,0.489517374,-0.282622122,0.0938062113,0,-0,0.139975477,0.515435783,-0.517851951,-0,0,0.124354709,-0,-0,-0,0.0456681506,0.00529574268,-0.0454284906,-0,-0,-0,-0,0,-0,-0.603311425,-0.330213594,-1.47943533,-1.76883612e-07,-0.514051592,0.296787474,-0.177955516,0,-0,-0.166217524,0.823353849,0.37487991,-0,0,-0.124354709,-0,-0,-0,-0.00725495504,1.35691871,-0.0677343328,-0,-0,-0
-0.0138,17.5028,5.768,-0.270069027,0.11433547,0.068632512,-0,0,-0,0.233379737,0.295388425,0.246181469,-0.342010138,-0.124481728,-2.92531786e-07,0.355343335,-0.348031383,-0.0492245616,0.139270048,0.0506893737,4.99458624e-07,-0,-0,-0,-0,0,-0,0.287393667,-0.300981923,-0.321708151,-0.364679865,0.132732277,-4.82592538e-07,0.311405071,0.22790144,0.0348567413,0.15738981,-0.057286085,-2.44089471e-07,-0,-0,-0,0.186421011,0.0124164058,-0.0561282472,0.0969320159,0.0168086211,-0.0286949046,-0.00302684718,0.00858655129,0.00313201572,0.278923919,0.0552174661,0.12209654,-0.48057219,0.0717276039,-0.0628382527,-0.207023577,0.0418284016,-0.027427595,-0,-0,-0,-0,0,-0,-0.575114531,0.314583391,1.49229712,3.43794557e-07,0.487860694,-0.281666767,0.108377965,0,-0,0.149659882,0.535257609,-0.531376731,-0,0,0.124354709,-0,-0,-0,0.0564869184,0.0266435527,-0.0550003895,-0,-0,-0,-0,0,-0,-0.603922868,-0.330956807,-1.47918204,2.97576497e-07,-0.514293035,0.296927765,-0.171702001,0,-0,-0.16731305,0.822852102,0.377527476,-0,0,-0.124354709,-0,-0,-0,-0.00695411638,1.35665702,-0.0648303457,-0,-0,-0
-0.0161,17.5034,5.7688,-0.271045114,0.114333639,0.0687339377,-0,0,-0,0.233832537,0.29542759,0.24574452,-0.340976694,-0.124105509,-4.25223072e-07,0.354583942,-0.34839923,-0.0490407485,0.138911407,0.0505590039,-1.73316531e-07,-0,-0,-0,-0,0,-0,0.28884129,-0.302862108,-0.321851629,-0.365628775,0.133078298,5.04337601e-09,0.311760282,0.229353013,0.0349939156,0.156088496,-0.0568108411,7.14152328e-07,-0,-0,-0,0.187491182,0.0117791568,-0.0559361836,0.0979860134,0.015983026,-0.0290441616,-0.00254282726,0.00816271421,0.00258138096,0.274989991,0.0534770232,0.124069509,-0.479108137,0.0691140894,-0.064615906,-0.205680633,0.0406915767,-0.0289649537,-0,-0,-0,-0,0,-0,-0.582230867,0.318160991,1.49249868,-1.98226407e-07,0.484750221,-0.279870819,0.108318624,0,-0,0.160456081,0.55058287,-0.551764846,-0,0,0.124354709,-0,-0,-0,0.0722238128,0.0440622415,-0.069107014,-0,-0,-0,-0,0,-0,-0.605429834,-0.328848804,-1.47888696,2.47479902e-07,-0.515446356,0.297593799,-0.172885334,0,-0,-0.164320947,0.823121401,0.370846645,-0,0,-0.124354709,-0,-0,-0,-0.00775521118,1.35629565,-0.0722122854,-0,-0,-0
-0.0164,17.5042,5.7704,-0.271013274,0.114458867,0.0672890005,-0,0,-0,0.232792292,0.296582471,0.247452751,-0.339724732,-0.123649826,-8.25889999e-07,0.355258374,-0.349262524,-0.0492362737,0.136663834,0.0497413457,7.07801847e-07,-0,-0,-0,-0,0,-0,0.289116572,-0.303750693,-0.320189257,-0.36685559,0.133525407,4.71236138e-08,0.31211261,0.229821968,0.0350842232,0.15864583,-0.0577420447,-7.27577493e-07,-0,-0,-0,0.188568005,0.0113583922,-0.0545443891,0.0985576043,0.0154567683,-0.0288355064,-0.00257350551,0.00787922744,0.00197600713,0.271383378,0.0525219892,0.124695069,-0.478716515,0.0676237904,-0.0641910355,-0.204760179,0.040104547,-0.0293096002,-0,-0,-0,-0,0,-0,-0.57937629,0.315435663,1.49347289,-4.26548622e-07,0.48773977,-0.281596942,0.112582463,0,-0,0.149806232,0.528183957,-0.538989072,-0,0,0.124354709,-0,-0,-0,0.0614399352,0.0199328402,-0.0602279616,-0,-0,-0,-0,0,-0,-0.607877526,-0.326403587,-1.47880665,1.54576734e-07,-0.517377911,0.298709146,-0.174447404,0,-0,-0.162723309,0.818026284,0.369855507,-0,0,-0.124354709,-0,-0,-0,-0.00809672028,1.35100708,-0.0735634214,-0,-0,-0
-0.0164,17.5045,5.7691,-0.271315561,0.114735369,0.0642057957,-0,0,-0,0.233038063,0.29755849,0.251015624,-0.338799455,-0.123312791,-8.6902399e-07,0.355898659,-0.350048551,-0.0494219509,0.13807924,0.050257646,-8.14482306e-08,-0,-0,-0,-0,0,-0,0.289850971,-0.304101115,-0.316458653,-0.367761459,0.133854899,4.37875247e-07,0.312102872,0.229390547,0.0350629794,0.157746425,-0.0574151482,3.36760889e-07,-0,-0,-0,0.18967742,0.010871669,-0.0515085928,0.0984340118,0.0148507545,-0.0277895542,-0.00336692497,0.0075438105,0.00132245429,0.271625148,0.0518879497,0.122686144,-0.479989034,0.066758122,-0.061658317,-0.205146437,0.0396639492,-0.0282999325,-0,-0,-0,-0,0,-0,-0.577559618,0.31533927,1.49305143,-5.45973796e-07,0.487796501,-0.281629933,0.111187945,0,-0,0.146934901,0.523141425,-0.534288409,-0,0,0.124354709,-0,-0,-0,0.0577624514,0.0143846373,-0.0569384675,-0,-0,-0,-0,0,-0,-0.606409959,-0.324339059,-1.47956277,-6.08239568e-07,-0.524356319,0.302736815,-0.175438751,0,-0,-0.157333802,0.850151824,0.343051553,-0,0,-0.124354709,-0,-0,-0,-0.00963420198,1.38096642,-0.101797142,-0,-0,-0
-0.017,17.5054,5.7654,-0.272267017,0.114270268,0.062098642,-0,0,-0,0.234756611,0.298463085,0.253095397,-0.338706624,-0.123279287,4.52241315e-08,0.355550395,-0.3505343,-0.0493463421,0.142492198,0.0518634549,-1.82828486e-07,-0,-0,-0,-0,0,-0,0.291181646,-0.304202173,-0.313922265,-0.367857593,0.133888596,1.29236497e-07,0.313331476,0.228216871,0.0352429645,0.151129732,-0.0550075093,-4.68128757e-08,-0,-0,-0,0.189714638,0.0106288598,-0.0492824208,0.0983526866,0.0145655149,-0.0272413195,-0.0035144736,0.00737512842,0.000624075022,0.273078269,0.0502041176,0.121193523,-0.480951909,0.0644338477,-0.0603338523,-0.205656183,0.0384875556,-0.0280427794,-0,-0,-0,-0,0,-0,-0.577164295,0.317310839,1.49235243,6.79660808e-07,0.486413196,-0.280830427,0.110034283,0,-0,0.151254646,0.534338683,-0.537663837,-0,0,0.124354709,-0,-0,-0,0.060916403,0.0261735058,-0.0593419894,-0,-0,-0,-0,0,-0,-0.608962548,-0.32770012,-1.47919604,6.8830907e-07,-0.523381463,0.302173252,-0.161669849,0,-0,-0.161871669,0.824224133,0.364940346,-0,0,-0.124354709,-0,-0,-0,-0.00842449434,1.35684245,-0.0786905997,-0,-0,-0
-0.0188,17.5062,5.7625,-0.272311013,0.112359689,0.0655006844,-0,0,-0,0.234943347,0.298907078,0.24835453,-0.339631906,-0.123616316,5.6899897e-08,0.35605244,-0.348689397,-0.0494236431,0.143364258,0.0521808613,-2.48203733e-07,-0,-0,-0,-0,0,-0,0.290995091,-0.303675988,-0.318599899,-0.367011719,0.13358165,4.29701991e-07,0.314224925,0.229240136,0.0354635448,0.149116372,-0.0542731901,-1.99203264e-08,-0,-0,-0,0.188108085,0.0107863393,-0.0532739773,0.0981719039,0.0146892794,-0.0282082775,-0.00276461198,0.00748828607,0.00184839214,0.272523972,0.04831645,0.121348812,-0.480559092,0.0617584639,-0.0610304292,-0.205317431,0.0371876383,-0.0288423036,-0,-0,-0,-0,0,-0,-0.576375704,0.318625785,1.49145385,2.15777376e-07,0.486058195,-0.280625804,0.110667837,0,-0,0.151790877,0.535509641,-0.53829036,-0,0,0.124354709,-0,-0,-0,0.0614450754,0.0274282333,-0.0597813057,-0,-0,-0,-0,0,-0,-0.603846891,-0.325161989,-1.47976585,-1.04125743e-06,-0.523473582,0.302228127,-0.182224591,0,-0,-0.154533698,0.838273059,0.342398532,-0,0,-0.124354709,-0,-0,-0,-0.0103829451,1.36881373,-0.103033452,-0,-0,-0
