-0.0235,17.1106,-27.9314,-0.104477976,0.0531688621,0.0845247752,-0,0,-0,0.490083202,0.0427349126,0.164671059,-1.74728529,-0.635960156,-5.49654666e-07,-0.51467021,0.117652828,-0.0650771859,-0.132182015,-0.0481104899,-1.52336745e-07,-0,-0,-0,-0,0,-0,0.414297408,-0.186181615,-0.615811346,-0.826316598,0.300754107,-1.38301405e-07,0.473696173,0.11884247,0.0564935503,-0.00879817488,0.00320271994,-1.26381578e-07,-0,-0,-0,-0.314569103,0.0126708246,-0.0435767485,0.00401839633,0.0100707239,-0.0659547022,0.181450143,0.00949579415,-0.0511205742,0.344822994,0.0353129928,0.0661516974,-0.19969216,0.0485388819,-0.0497713213,-0.118300646,0.0230835188,-0.0193684902,-0,-0,-0,-0,0,-0,-0.7678788,0.317988248,1.5528614,-5.17820272e-07,1.46371955,-0.845078367,0.447568743,0,-0,-0.0175485036,-0.088186659,-0.392569304,-0,0,0.124354709,-0,-0,-0,-0.0320454314,-0.611714957,0.0616400815,-0,-0,-0,-0,0,-0,-0.766777609,-0.521908713,-1.45282262,-6.13780818e-07,-1.53961299,0.888896873,0.433558985,0,-0,0.112687383,-0.671969033,0.319418891,-0,0,-0.124354709,-0,-0,-0,-0.0965495156,-0.157036048,-0.0824460363,-0,-0,-0
-0.0272,17.156,-27.4584,-0.10670895,0.0448320816,0.086943732,-0,0,-0,0.540660563,0.0512092644,0.151356485,-1.75537064,-0.638903116,8.68209812e-08,-0.480361567,0.125038851,-0.0588023008,-0.039361458,-0.0143258871,-8.11894166e-07,-0,-0,-0,-0,0,-0,0.373985113,-0.174673752,-0.619358302,-0.809767716,0.294730872,-4.06893092e-07,0.488584871,0.114767899,0.0589818001,-0.017299476,0.00629745889,-3.65717634e-07,-0,-0,-0,-0.314345858,0.0152792953,-0.042318739,0.0113593856,0.0128434393,-0.0720052132,0.189457859,0.0113343137,-0.0596401333,0.31514991,0.0345274296,0.0748948855,-0.188956836,0.0469402259,-0.04937552,-0.110065502,0.022809913,-0.0212737748,-0,-0,-0,-0,0,-0,-0.785762764,0.282815989,1.5776944,-5.433044e-07,1.47685291,-0.852661053,0.438852568,0,-0,-0.0193517789,-0.100677307,-0.379463711,-0,0,0.124354709,-0,-0,-0,-0.0375172051,-0.623922664,0.0732635092,-0,-0,-0,-0,0,-0,-0.777958478,-0.541430546,-1.44469394,2.19138315e-07,-1.56961675,0.906218808,0.454379017,0,-0,0.122625824,-0.692576712,0.336001253,-0,0,-0.124354709,-0,-0,-0,-0.083956974,-0.178061011,-0.0701829038,-0,-0,-0
-0.0109,17.2044,-26.9315,-0.111070872,0.0571930541,0.0917383048,-0,0,-0,0.580375945,0.0355636793,0.137999034,-1.7517129,-0.63757189,2.60963314e-07,-0.426120571,0.135745263,-0.0492058479,0.0468069557,0.017035381,7.27675549e-07,-0,-0,-0,-0,0,-0,0.327772119,-0.177585189,-0.622760648,-0.786345971,0.286206376,-1.20469051e-07,0.489381786,0.114116712,0.0590481487,0.0156781207,-0.00570572018,6.51404903e-07,-0,-0,-0,-0.299946669,0.00780665958,-0.0442596526,0.0139026257,0.00309705813,-0.0725619014,0.184298452,0.00635102322,-0.0558074555,0.303810669,0.0369737971,0.0765995897,-0.184590749,0.0501630824,-0.0502039628,-0.106925357,0.0244672377,-0.0215650061,-0,-0,-0,-0,0,-0,-0.806250282,0.259811076,1.58540208,3.30836281e-07,1.49241107,-0.86164361,0.445325995,0,-0,-0.0212187031,-0.117680944,-0.356345221,-0,0,0.124354709,-0,-0,-0,-0.0470858521,-0.640179324,0.0938499237,-0,-0,-0,-0,0,-0,-0.773315854,-0.55310543,-1.44631797,-7.66180497e-07,-1.60070829,0.924168834,0.473506081,0,-0,0.1258161,-0.724153037,0.32851027,-0,0,-0.124354709,-0,-0,-0,-0.0899435254,-0.209834682,-0.0727872148,-0,-0,-0
0.0017,17.2484,-26.4507,-0.111948416,0.0513774215,0.0926578521,-0,0,-0,0.622678612,0.0394282274,0.133227245,-1.74480899,-0.635058134,1.62354237e-07,-0.371936123,0.150672984,-0.0405986375,0.143118817,0.0520909743,-8.53373517e-07,-0,-0,-0,-0,0,-0,0.282697669,-0.167037236,-0.622778132,-0.760269848,0.276715301,-8.02154255e-07,0.476180965,0.115394541,0.0564944997,0.0424953835,-0.0154665165,-4.89268152e-07,-0,-0,-0,-0.298007481,-0.000537085775,-0.0547675455,0.0102599842,-0.00736527676,-0.0660774202,0.179133086,0.000699473621,-0.0395810214,0.327527713,0.0471071069,0.0675252042,-0.188257127,0.0644458802,-0.0514390407,-0.112130833,0.0309063533,-0.0183183629,-0,-0,-0,-0,0,-0,-0.828498335,0.26092313,1.56698892,1.01792756e-06,1.50750163,-0.870355821,0.456925453,0,-0,-0.0199204192,-0.110294911,-0.356996565,-0,0,0.124354709,-0,-0,-0,-0.0471516102,-0.632746863,0.0931131229,-0,-0,-0,-0,0,-0,-0.734585909,-0.564346628,-1.46002902,4.64754617e-07,-1.63418766,0.943498786,0.498766231,0,-0,0.107446346,-0.699769905,0.291932913,-0,0,-0.124354709,-0,-0,-0,-0.118257408,-0.184911791,-0.0981521645,-0,-0,-0
0.0119,17.3352,-25.9745,-0.112469568,0.033800683,0.0924421925,-0,0,-0,0.66303883,0.05793763,0.135378805,-1.72906315,-0.629327869,-1.37628636e-07,-0.336614497,0.163279489,-0.0353931183,0.195619406,0.0711993724,-5.52166026e-07,-0,-0,-0,-0,0,-0,0.240313361,-0.149435916,-0.623170471,-0.733287625,0.266895478,-3.52203308e-07,0.452234139,0.119899363,0.0522929504,0.0607816557,-0.0221234433,-3.28123032e-07,-0,-0,-0,-0.302965716,0.00338690457,-0.0572060374,0.0232228763,-0.00299070542,-0.0708348132,0.196543691,0.00340687528,-0.0451534867,0.283647408,0.045699324,0.0803613616,-0.177653698,0.0620816928,-0.0579678959,-0.101896379,0.0301802974,-0.0234598339,-0,-0,-0,-0,0,-0,-0.862333565,0.218451706,1.58779301,5.26743832e-07,1.53083113,-0.883826712,0.46496793,0,-0,-0.01961316,-0.109591907,-0.353829778,-0,0,0.124354709,-0,-0,-0,-0.048594878,-0.631894509,0.0958672991,-0,-0,-0,-0,0,-0,-0.755578361,-0.562142653,-1.4592172,9.16384871e-07,-1.67200555,0.965332782,0.496968542,0,-0,0.108804043,-0.685888556,0.301955761,-0,0,-0.124354709,-0,-0,-0,-0.110199928,-0.17095801,-0.0927765219,-0,-0,-0
0.0247,17.4546,-25.4824,-0.112373606,0.0246890289,0.09157026,-0,0,-0,0.693978432,0.0694018303,0.141290939,-1.7018378,-0.619418368,-3.08539084e-07,-0.312620644,0.171741101,-0.0318705024,0.19714933,0.0717563111,3.61748446e-07,-0,-0,-0,-0,0,-0,0.200316331,-0.139277545,-0.621177096,-0.7086657,0.25793353,3.19441463e-07,0.428008705,0.116141454,0.0470935054,0.0865659024,-0.0315076232,-3.52381173e-07,-0,-0,-0,-0.302446809,-0.00584198456,-0.0729564306,0.0178742995,-0.0141566929,-0.0591821728,0.189811758,-0.00290577543,-0.0199806635,0.317130305,0.0576286866,0.0696752824,-0.189990012,0.0792756637,-0.0651654358,-0.111613162,0.0375984666,-0.0211199268,-0,-0,-0,-0,0,-0,-0.879478094,0.224048087,1.55718541,1.69651335e-07,1.54600706,-0.892588546,0.478544846,0,-0,-0.019132644,-0.108131769,-0.349913592,-0,0,0.124354709,-0,-0,-0,-0.0504157289,-0.630240808,0.0992601063,-0,-0,-0,-0,0,-0,-0.716872952,-0.573144773,-1.47899479,2.0424724e-07,-1.70593908,0.984923405,0.48656638,0,-0,0.113727548,-0.682032378,0.317255819,-0,0,-0.124354709,-0,-0,-0,-0.0983423124,-0.167166676,-0.0831191039,-0,-0,-0
0.041,17.5798,-24.9842,-0.108870928,0.0261261965,0.0897798763,-0,0,-0,0.713812278,0.0696646229,0.149083176,-1.66533097,-0.60613025,5.15188903e-07,-0.291108109,0.173919057,-0.0284247254,0.176692055,0.0643096428,6.16009145e-07,-0,-0,-0,-0,0,-0,0.156990832,-0.135474041,-0.615605929,-0.686495632,0.249863586,2.3701575e-07,0.398758813,0.110002719,0.0410010804,0.162112519,-0.059004469,-3.83549881e-07,-0,-0,-0,-0.305549265,-0.0139475582,-0.0762998542,0.0174247634,-0.0245200329,-0.0537973404,0.190599386,-0.00835156889,-0.00914584417,0.32297382,0.0654326637,0.066057224,-0.19225915,0.0901257341,-0.0668895655,-0.113448918,0.0426405759,-0.0195047055,-0,-0,-0,-0,0,-0,-0.888511538,0.212003186,1.54925087,-1.18792786e-06,1.55817453,-0.899612987,0.488468788,0,-0,-0.0206036152,-0.119379764,-0.34139167,-0,0,0.124354709,-0,-0,-0,-0.0536163074,-0.641182488,0.10702187,-0,-0,-0,-0,0,-0,-0.7021117,-0.576447194,-1.48486869,-2.95259522e-07,-1.73820958,1.00355532,0.490112889,0,-0,0.115157967,-0.698346919,0.313173142,-0,0,-0.124354709,-0,-0,-0,-0.101720833,-0.183583548,-0.0845485169,-0,-0,-0
0.0681,17.6924,-24.469,-0.10968394,0.0304373916,0.0899288385,-0,0,-0,0.733872893,0.0673365022,0.156634013,-1.62320322,-0.590797691,3.76308289e-07,-0.274159733,0.171650478,-0.0255932708,0.14080196,0.0512481469,3.51058311e-08,-0,-0,-0,-0,0,-0,0.117241519,-0.133174015,-0.609958464,-0.665354576,0.242168646,-5.07038919e-07,0.358608657,0.103605729,0.0335656977,0.229213522,-0.0834260932,3.02835394e-07,-0,-0,-0,-0.300075269,-0.0202918595,-0.0775876629,0.0211229116,-0.0329377946,-0.0529120435,0.191206595,-0.0125793327,-0.00498855467,0.311687931,0.0678424397,0.0704309272,-0.189806266,0.0933830752,-0.0719542531,-0.111129977,0.0442368571,-0.0216249033,-0,-0,-0,-0,0,-0,-0.897408686,0.18824951,1.55675866,4.89832157e-07,1.56756114,-0.905030535,0.48418226,0,-0,-0.0207785194,-0.12051977,-0.341022407,-0,0,0.124354709,-0,-0,-0,-0.0537160129,-0.642313935,0.107375251,-0,-0,-0,-0,0,-0,-0.70235203,-0.577362704,-1.48109176,1.11399612e-06,-1.76647456,1.01987427,0.494329604,0,-0,0.11568458,-0.716017955,0.306265054,-0,0,-0.124354709,-0,-0,-0,-0.10736407,-0.201337111,-0.0876359304,-0,-0,-0
0.1043,17.7947,-23.9182,-0.115473844,0.0389299995,0.0901403975,-0,0,-0,0.752451468,0.0624037029,0.165216324,-1.57633029,-0.573737085,-1.10727691e-06,-0.251230198,0.165083016,-0.0218146127,0.101777763,0.0370440122,-3.80311987e-07,-0,-0,-0,-0,0,-0,0.0822681029,-0.134660133,-0.601550922,-0.644398268,0.234541233,-3.26547782e-08,0.307206199,0.0956190161,0.0251664023,0.268521321,-0.0977331971,-5.89639887e-07,-0,-0,-0,-0.280128292,-0.0282523984,-0.0819662866,0.0212083184,-0.0428779928,-0.0489168106,0.179053868,-0.0179718155,0.00436079265,0.31570177,0.0712657265,0.0709428516,-0.193921326,0.0983161784,-0.0765132246,-0.113338609,0.0463842306,-0.0222994463,-0,-0,-0,-0,0,-0,-0.900226764,0.167201544,1.55869002,-3.13641622e-08,1.57498252,-0.90931767,0.478007285,0,-0,-0.0182820664,-0.105493804,-0.342860478,-0,0,0.124354709,-0,-0,-0,-0.0537070994,-0.627243568,0.105360208,-0,-0,-0,-0,0,-0,-0.698496696,-0.58416583,-1.47720857,-4.13470915e-07,-1.78923748,1.03301587,0.479412275,0,-0,0.118498854,-0.719893251,0.311756157,-0,0,-0.124354709,-0,-0,-0,-0.103102641,-0.205297093,-0.0838198389,-0,-0,-0
0.1314,17.9316,-23.3687,-0.116307519,0.0358421444,0.0875673132,-0,0,-0,0.758894128,0.06780274,0.17930358,-1.52259087,-0.554177588,-1.12447336e-06,-0.213129615,0.168268927,-0.0165884464,0.141480854,0.0514949599,-5.57737187e-08,-0,-0,-0,-0,0,-0,0.0446642646,-0.125999337,-0.591540087,-0.620623057,0.225889023,-7.88963734e-07,0.247502841,0.089643629,0.0171510922,0.293215819,-0.106722278,4.53976239e-08,-0,-0,-0,-0.270556089,-0.0339234519,-0.0862649033,0.0214414172,-0.0499236062,-0.0443164546,0.173040423,-0.0218223852,0.0134179739,0.32331277,0.0761557561,0.0659555825,-0.196255406,0.105210183,-0.0763962516,-0.11530876,0.0494961682,-0.0203329129,-0,-0,-0,-0,0,-0,-0.90387626,0.147742599,1.55716158,-3.12487346e-07,1.58110434,-0.91285107,0.477860677,0,-0,-0.0165909522,-0.0947494273,-0.346434432,-0,0,0.124354709,-0,-0,-0,-0.0526585363,-0.616571332,0.101947759,-0,-0,-0,-0,0,-0,-0.691481495,-0.583685479,-1.47493106,-1.64035213e-07,-1.80983975,1.04491118,0.473982556,0,-0,0.118529381,-0.729508346,0.307417902,-0,0,-0.124354709,-0,-0,-0,-0.106645976,-0.214945717,-0.0858451833,-0,-0,-0
0.1553,18.0606,-22.8311,-0.113719467,0.028903922,0.0855099781,-0,0,-0,0.760328321,0.0758605934,0.192631986,-1.46546059,-0.533385011,-1.57109847e-07,-0.174655633,0.173216184,-0.0117266993,0.226060114,0.0822793817,-6.06724022e-07,-0,-0,-0,-0,0,-0,0.00568082775,-0.114394793,-0.582866844,-0.593962702,0.216185129,3.11939482e-07,0.178080979,0.0864470402,0.00982455422,0.30929846,-0.112574891,5.05749721e-07,-0,-0,-0,-0.277210773,-0.00353826304,-0.0338405171,0.0592844025,-0.0140913946,-0.0932717022,0.22355226,-0.000994391201,-0.0804725969,0.165813973,0.0383250051,0.121886375,-0.151911529,0.0500825918,-0.0612819829,-0.0748864721,0.0263065171,-0.0342463366,-0,-0,-0,-0,0,-0,-0.900040848,0.00292773416,1.71144838,4.60003958e-08,1.59895473,-0.923158285,0.468416701,0,-0,-0.0142673439,-0.0818277468,-0.345060622,-0,0,0.124354709,-0,-0,-0,-0.0539477689,-0.603467986,0.102785891,-0,-0,-0,-0,0,-0,-0.847081652,-0.559130178,-1.38741652,-3.0107302e-07,-1.8339475,1.05883033,0.506073925,0,-0,0.113343095,-0.78713511,0.270847863,-0,0,-0.124354709,-0,-0,-0,-0.137085885,-0.272740542,-0.103929327,-0,-0,-0
0.1744,18.1889,-22.2933,-0.109085245,0.0216400809,0.0818698607,-0,0,-0,0.758395667,0.0841663407,0.207915983,-1.40239313,-0.51043059,9.54099351e-09,-0.15878823,0.168331255,-0.00978046713,0.268721814,0.0978075733,-6.58195383e-07,-0,-0,-0,-0,0,-0,-0.0366764177,-0.103270787,-0.572622817,-0.563116889,0.204957479,-5.04464996e-07,0.099340112,0.0861331066,0.00367580199,0.308165769,-0.112164137,-6.08252866e-07,-0,-0,-0,-0.254706449,-0.0382310189,-0.0869938708,0.0221528914,-0.0554032988,-0.043415465,0.164302006,-0.0247485185,0.0157013888,0.298494054,0.0801559166,0.0635397451,-0.175394545,0.110268657,-0.0756090963,-0.104602379,0.0522028493,-0.020170736,-0,-0,-0,-0,0,-0,-0.904440539,0.0885231926,1.57767252,-8.88587724e-07,1.59526672,-0.921028824,0.487658956,0,-0,-0.0138496556,-0.0787507638,-0.34799337,-0,0,0.124354709,-0,-0,-0,-0.0527589406,-0.600493607,0.100156392,-0,-0,-0,-0,0,-0,-0.700744586,-0.582424514,-1.45322737,1.06665319e-06,-1.84393882,1.06459835,0.449156992,0,-0,0.1271742,-0.78925217,0.30240288,-0,0,-0.124354709,-0,-0,-0,-0.111344501,-0.275111796,-0.0842265765,-0,-0,-0
