-0.0886,18.6478,-25.7468,-0.087749738,-0.0547266597,0.083679529,-0,0,-0,0.561092868,0.131592609,0.310617306,-0.629641129,-0.22917029,-1.05760951e-07,0.00111841932,0.156611818,0.00401721123,0.249052779,0.0906471934,-2.54403299e-07,-0,-0,-0,-0,0,-0,-0.216290957,-0.139865993,-0.595384693,-0.635964914,0.231471876,6.99029366e-07,-0.393249069,0.206542843,-0.0133355383,-0.306405284,0.11152306,-2.61908781e-07,-0,-0,-0,-0.221802048,-0.0354657361,-0.116438761,0.0537155717,-0.0529824092,-0.0441405744,0.179033651,-0.0229093281,0.0306307339,0.285081813,0.0846750124,0.0645877794,-0.217996438,0.11579462,-0.0683337573,-0.115927327,0.055834144,-0.0166956747,-0,-0,-0,-0,0,-0,-1.08936974,-0.0671598766,1.62895138,-2.81275103e-07,1.61198408,-0.930679901,0.510746171,0,-0,0.00617609085,0.0233514855,-0.517100099,-0,0,0.124354709,-0,-0,-0,0.026648709,-0.498888528,-0.0448719354,-0,-0,-0,-0,0,-0,-0.864025754,-0.54724755,-1.41482205,-2.79158585e-07,-1.88771164,1.08987167,0.252522963,0,-0,0.0851979675,-0.729230379,0.222094706,-0,0,-0.124354709,-0,-0,-0,-0.174117378,-0.215273234,-0.140030252,-0,-0,-0
-0.0804,18.6388,-25.2592,-0.0837941494,-0.0570275306,0.0913700017,-0,0,-0,0.549601749,0.128161436,0.305574648,-0.574346026,-0.209043951,7.70614255e-07,-0.0142578872,0.185763631,0.00451190834,0.254697626,0.0927019706,4.52836501e-07,-0,-0,-0,-0,0,-0,-0.215785025,-0.150129169,-0.608691322,-0.681444506,0.248026439,6.20099101e-07,-0.371177242,0.195730779,-0.0120212833,-0.310896462,0.113157939,7.48136523e-07,-0,-0,-0,-0.224259228,-0.0379919214,-0.124624893,0.0500595477,-0.0562413197,-0.0424414471,0.175655543,-0.0245921314,0.0377622679,0.302684719,0.0893090966,0.056708159,-0.220811223,0.122510303,-0.0658727413,-0.119473617,0.0587029557,-0.0132242141,-0,-0,-0,-0,0,-0,-1.09065654,-0.0635948986,1.62474782,1.86955064e-07,1.62632851,-0.938961277,0.506768566,0,-0,0.00601065197,0.022739655,-0.516798864,-0,0,0.124354709,-0,-0,-0,0.0264842066,-0.49952194,-0.044626983,-0,-0,-0,-0,0,-0,-0.860809327,-0.550437179,-1.41921478,-3.7170399e-08,-1.88051679,1.08571762,0.254650519,0,-0,0.0761618869,-0.865365494,0.16440338,-0,0,-0.124354709,-0,-0,-0,-0.22937808,-0.352834168,-0.159576738,-0,-0,-0
-0.0722,18.5974,-24.774,-0.0813857295,-0.0583385702,0.0949748774,-0,0,-0,0.539761439,0.122080033,0.305690576,-0.527130256,-0.191859078,4.3066578e-07,-0.0227650419,0.205892516,0.00495092767,0.169352146,0.061639488,6.7783482e-08,-0,-0,-0,-0,0,-0,-0.211626112,-0.156390228,-0.615858888,-0.731766502,0.266341146,6.71977398e-07,-0.3330233,0.18056169,-0.0105751837,-0.347860094,0.126610116,-8.18844027e-07,-0,-0,-0,-0.221477484,-0.0386121558,-0.12703397,0.0464675645,-0.0568247791,-0.0416444264,0.169836786,-0.0250255791,0.0398616912,0.311106887,0.0907070999,0.0537861542,-0.217406344,0.124670101,-0.0667411023,-0.119703415,0.0594556758,-0.012585715,-0,-0,-0,-0,0,-0,-1.08884957,-0.0603452609,1.62799753,-1.20066491e-06,1.64107984,-0.947478257,0.502450621,0,-0,0.00503232795,0.0191681507,-0.513452131,-0,0,0.124354709,-0,-0,-0,0.0247392837,-0.503234073,-0.0418643197,-0,-0,-0,-0,0,-0,-0.857161145,-0.550146704,-1.42130092,-3.47889318e-07,-1.87022303,1.07977374,0.269986727,0,-0,0.0612586268,-0.825917846,0.139513804,-0,0,-0.124354709,-0,-0,-0,-0.247600351,-0.314715912,-0.179322211,-0,-0,-0
-0.0688,18.5791,-24.2884,-0.0772823857,-0.0585883544,0.101134548,-0,0,-0,0.528196921,0.115367927,0.302968959,-0.490165765,-0.178405736,-7.49468615e-07,-0.021794576,0.215326947,0.0055989156,0.154315662,0.0561659278,5.38984797e-07,-0,-0,-0,-0,0,-0,-0.204549503,-0.166623136,-0.628136688,-0.785870906,0.286032765,-5.6304545e-08,-0.333254427,0.199750878,-0.0142411847,-0.375885453,0.136811588,-3.71309261e-07,-0,-0,-0,-0.218036332,-0.0395567555,-0.130695031,0.0394410784,-0.0577403767,-0.0418549943,0.159815349,-0.0256766476,0.0414719043,0.32360411,0.0909695212,0.0526037534,-0.214555238,0.125433907,-0.0700818198,-0.120900641,0.0593814674,-0.0130420429,-0,-0,-0,-0,0,-0,-1.08255865,-0.049123699,1.62938618,8.65264979e-07,1.65395866,-0.95491232,0.497801064,0,-0,0.00606821788,0.0233517549,-0.50848009,-0,0,0.124354709,-0,-0,-0,0.0223508115,-0.499044814,-0.0376422143,-0,-0,-0,-0,0,-0,-0.845669186,-0.550038887,-1.42480728,-2.7765894e-07,-1.86018699,1.07397904,0.289663569,0,-0,0.0718332154,-0.721516616,0.189707494,-0,0,-0.124354709,-0,-0,-0,-0.19927256,-0.208587428,-0.161319062,-0,-0,-0
-0.0682,18.5418,-23.8015,-0.0718391269,-0.0593680204,0.104325724,-0,0,-0,0.520138692,0.109722887,0.303532644,-0.464510278,-0.169067113,-9.23909979e-07,-0.0261656688,0.215205394,0.00519548302,0.165590868,0.0602711675,-1.36694936e-07,-0,-0,-0,-0,0,-0,-0.19358848,-0.172923181,-0.636544052,-0.846445791,0.308081977,4.87776005e-07,-0.347541491,0.222168514,-0.0183572267,-0.363615816,0.132345349,-3.10191483e-07,-0,-0,-0,-0.214409993,-0.0392847264,-0.130270911,0.0288175081,-0.0567598579,-0.041736639,0.14620138,-0.0255462085,0.0406041487,0.345854314,0.0905284307,0.0523055509,-0.214254636,0.125478679,-0.0748326095,-0.124573315,0.0587295573,-0.0138290831,-0,-0,-0,-0,0,-0,-1.06805016,-0.0300781497,1.6312079,-6.80649034e-07,1.66414561,-0.960795916,0.492538896,0,-0,0.0076947432,0.0298516892,-0.504486687,-0,0,0.124354709,-0,-0,-0,0.0204766493,-0.4924701,-0.0342272032,-0,-0,-0,-0,0,-0,-0.833395968,-0.554457671,-1.42691622,-4.57344946e-07,-1.84842823,1.06718949,0.291246583,0,-0,0.0671620755,-0.727602527,0.175839983,-0,0,-0.124354709,-0,-0,-0,-0.210655193,-0.215221704,-0.169350613,-0,-0,-0
-0.0705,18.4947,-23.3128,-0.0640056709,-0.06052977,0.102484421,-0,0,-0,0.50726877,0.097612013,0.309924158,-0.447649362,-0.162930821,-2.21655464e-07,-0.027889158,0.213063905,0.00491319025,0.21716377,0.0790407899,-6.02266303e-07,-0,-0,-0,-0,0,-0,-0.181200372,-0.175120902,-0.638754026,-0.912396751,0.332085514,9.97827502e-07,-0.344681245,0.22713225,-0.0194622873,-0.344221158,0.125286567,1.76704037e-07,-0,-0,-0,-0.218780854,-0.0377760102,-0.121840757,0.0377077659,-0.0552256097,-0.0425504897,0.159035864,-0.0245118871,0.0352156447,0.285686927,0.0895175467,0.0528321954,-0.188271312,0.123196379,-0.0781256071,-0.106559196,0.0583606883,-0.0176764622,-0,-0,-0,-0,0,-0,-1.08485431,-0.0448569424,1.64211922,-7.5479015e-07,1.67672145,-0.968056558,0.487023656,0,-0,0.00972764736,0.0377349036,-0.504519823,-0,0,0.124354709,-0,-0,-0,0.020634669,-0.484417027,-0.034179398,-0,-0,-0,-0,0,-0,-0.863235395,-0.532950212,-1.44269091,1.58218126e-07,-1.83839148,1.06139502,0.276954082,0,-0,0.0663543736,-0.708906769,0.178715764,-0,0,-0.124354709,-0,-0,-0,-0.207065463,-0.19647412,-0.169708926,-0,-0,-0
-0.0765,18.4273,-22.8315,-0.0549180555,-0.0630842051,0.0980160993,-0,0,-0,0.492792789,0.0835695233,0.319953965,-0.438999107,-0.159781541,5.59131488e-07,-0.0299819325,0.208782959,0.00447887503,0.238439747,0.0867850854,5.82623069e-07,-0,-0,-0,-0,0,-0,-0.165990725,-0.173212104,-0.637744199,-0.982467316,0.357589593,-1.22018513e-07,-0.332512221,0.230196986,-0.0203438215,-0.345601629,0.125787544,-5.62656957e-07,-0,-0,-0,-0.222061412,-0.0368161598,-0.113835391,0.0269144081,-0.0532392282,-0.040311051,0.149562165,-0.0239366757,0.0324796994,0.306361421,0.091393764,0.0511277131,-0.183556523,0.126098004,-0.0781660473,-0.108370739,0.0593540498,-0.0166065699,-0,-0,-0,-0,0,-0,-1.06968516,-0.0182868022,1.6425143,-2.62680724e-07,1.68452091,-0.972558906,0.486479113,0,-0,0.010037262,0.0396547587,-0.495747265,-0,0,0.124354709,-0,-0,-0,0.0162381886,-0.482588383,-0.0268412278,-0,-0,-0,-0,0,-0,-0.853272174,-0.537544943,-1.44604264,9.66101765e-07,-1.82374525,1.05293848,0.267267504,0,-0,0.0660036391,-0.705595403,0.178682825,-0,0,-0.124354709,-0,-0,-0,-0.206857114,-0.193179248,-0.170111729,-0,-0,-0
-0.0846,18.3273,-22.3655,-0.0470496144,-0.0718804437,0.0894386987,-0,0,-0,0.484675776,0.0742623418,0.335120557,-0.438312377,-0.159532344,6.71909884e-07,-0.0389552632,0.204810261,0.00345303972,0.215921746,0.0785886084,-4.9810043e-07,-0,-0,-0,-0,0,-0,-0.143604578,-0.163450434,-0.631089665,-1.05720167,0.384791318,4.18400455e-07,-0.324037578,0.242961773,-0.0230841953,-0.351210832,0.127829759,2.43160361e-07,-0,-0,-0,-0.227135706,-0.0346605786,-0.106049189,0.0177517963,-0.0494874685,-0.033719741,0.142915806,-0.0226029535,0.0342731496,0.327061436,0.0941967254,0.047600804,-0.18352796,0.130574905,-0.0823571508,-0.111746672,0.0608266147,-0.0161737869,-0,-0,-0,-0,0,-0,-1.0569595,0.0100948947,1.63301705,1.24403978e-06,1.69216925,-0.976973528,0.483492855,0,-0,0.00922609458,0.0368122997,-0.491063023,-0,0,0.124354709,-0,-0,-0,0.0138374202,-0.4855522,-0.0229474474,-0,-0,-0,-0,0,-0,-0.838985614,-0.536400864,-1.4603082,6.41281528e-07,-1.80826724,1.0440036,0.256751896,0,-0,0.0637532524,-0.735637732,0.164976833,-0,0,-0.124354709,-0,-0,-0,-0.219870977,-0.223717339,-0.175197754,-0,-0,-0
-0.0905,18.283,-21.8839,-0.040274406,-0.0827935533,0.079053715,-0,0,-0,0.472134111,0.0618662427,0.351719781,-0.448422257,-0.163212026,2.28029141e-07,-0.0295993373,0.204597474,0.0042813834,0.216794313,0.0789066602,1.19923533e-08,-0,-0,-0,-0,0,-0,-0.120061009,-0.154351384,-0.622977756,-1.12923148,0.411007101,-7.12837576e-07,-0.315868708,0.260832575,-0.0268340233,-0.345783831,0.125854323,-7.11945192e-07,-0,-0,-0,-0.233422161,-0.030746939,-0.0937921601,0.0136466595,-0.0437473203,-0.028855601,0.14284406,-0.0200697521,0.0314810714,0.332165028,0.0943960969,0.0443275729,-0.18123785,0.131203512,-0.0854870115,-0.111833824,0.0607398149,-0.0164668679,-0,-0,-0,-0,0,-0,-1.04891528,0.0331447274,1.62826287,1.26522013e-06,1.69913735,-0.980996042,0.479373878,0,-0,0.00986582651,0.0388728714,-0.497040105,-0,0,0.124354709,-0,-0,-0,0.0168809253,-0.483370068,-0.0279273189,-0,-0,-0,-0,0,-0,-0.839306602,-0.532785544,-1.47133969,-5.73803746e-07,-1.78486959,1.03049536,0.213267017,0,-0,0.0726425655,-0.69599183,0.199455455,-0,0,-0.124354709,-0,-0,-0,-0.190000181,-0.182764198,-0.157950016,-0,-0,-0
-0.0998,18.1789,-21.4167,-0.0306601366,-0.0910246843,0.0730767581,-0,0,-0,0.467156094,0.046117068,0.363676973,-0.466190891,-0.16967931,5.54651344e-07,-0.0256045285,0.219287984,0.0054937391,0.148627349,0.054096703,-1.52560862e-07,-0,-0,-0,-0,0,-0,-0.0965826887,-0.131618802,-0.609867022,-1.20225359,0.437585395,-4.36628779e-07,-0.314836643,0.260506909,-0.0267665497,-0.327561484,0.119223111,-1.1181849e-07,-0,-0,-0,-0.24386575,-0.027627743,-0.0835628905,0.0119721308,-0.0394029827,-0.0264987682,0.147590108,-0.0180223635,0.027585337,0.326125235,0.0934053467,0.0462814083,-0.179862183,0.13006326,-0.091485704,-0.11070827,0.0599922862,-0.0189813263,-0,-0,-0,-0,0,-0,-1.04330981,0.0530634322,1.62660605,-1.4574443e-06,1.7062258,-0.985090695,0.475275845,0,-0,0.00890328637,0.0342114305,-0.509107031,-0,0,0.124354709,-0,-0,-0,0.0228787248,-0.487936082,-0.0380462831,-0,-0,-0,-0,0,-0,-0.833338749,-0.516983513,-1.4848572,-2.31215445e-07,-1.76819754,1.02086883,0.23647466,0,-0,0.0675947626,-0.694372234,0.186158595,-0,0,-0.124354709,-0,-0,-0,-0.200237432,-0.181671236,-0.166630135,-0,-0,-0
-0.1053,18.0699,-20.9543,-0.0206679839,-0.0962679564,0.0718494318,-0,0,-0,0.461407478,0.0403447276,0.366426708,-0.501121796,-0.182392856,2.7459155e-07,-0.0118974575,0.244799829,0.00853530773,0.00775098729,0.00282222386,4.65520063e-07,-0,-0,-0,-0,0,-0,-0.0698885004,-0.107517109,-0.597487306,-1.27267911,0.463217247,-5.38727052e-07,-0.314186834,0.255032051,-0.0256325611,-0.27886111,0.101497614,1.36728723e-07,-0,-0,-0,-0.255103304,-0.0264442265,-0.0792292221,0.0103857034,-0.037734677,-0.0249438399,0.152469364,-0.0172467969,0.0267054025,0.321989935,0.0937655814,0.0493495702,-0.181232693,0.13073298,-0.0970742552,-0.11080938,0.0601715523,-0.0211723764,-0,-0,-0,-0,0,-0,-1.03712524,0.0781825792,1.62202853,3.87809113e-07,1.71165243,-0.988222665,0.474500918,0,-0,0.00858996728,0.03254495,-0.516090639,-0,0,0.124354709,-0,-0,-0,0.026353163,-0.489506363,-0.043904981,-0,-0,-0,-0,0,-0,-0.829715491,-0.50110565,-1.49802153,-8.27081138e-07,-1.74682471,1.00853061,0.234259838,0,-0,0.0701466187,-0.6634374,0.202829271,-0,0,-0.124354709,-0,-0,-0,-0.185331228,-0.150152251,-0.159280811,-0,-0,-0
-0.1031,17.9584,-20.4873,-0.0121395329,-0.0983460111,0.0686097522,-0,0,-0,0.458941721,0.0400850853,0.36986593,-0.545479345,-0.198538967,-5.99413717e-07,0.013386299,0.252612195,0.0115827977,-0.083301767,-0.030318245,6.61676831e-07,-0,-0,-0,-0,0,-0,-0.0378877037,-0.0894552148,-0.582390216,-1.34317753,0.488877255,-5.20650772e-07,-0.307896858,0.25811567,-0.0262683074,-0.23796153,0.0866109909,6.0958001e-07,-0,-0,-0,-0.261387845,-0.0252074294,-0.071585842,0.00741148438,-0.0359791632,-0.0243290473,0.153142086,-0.0164374356,0.022754111,0.318125096,0.0942867991,0.051708353,-0.179810758,0.131380997,-0.0986197917,-0.109882914,0.0605472547,-0.0220881572,-0,-0,-0,-0,0,-0,-1.02520616,0.107377309,1.62048872,6.0488581e-08,1.7166557,-0.99111057,0.476769846,0,-0,0.00738323523,0.0279567213,-0.516336562,-0,0,0.124354709,-0,-0,-0,0.0263711807,-0.494193606,-0.0441683328,-0,-0,-0,-0,0,-0,-0.831407072,-0.488084266,-1.50738723,5.75431161e-07,-1.72081182,0.993511053,0.207526629,0,-0,0.0738328763,-0.630351676,0.225335252,-0,0,-0.124354709,-0,-0,-0,-0.16629765,-0.116319641,-0.147926149,-0,-0,-0
