-2.044,17.8543,-5.8741,-0.0822241563,-0.0245889229,0.0248268087,-0,0,-0,0.186157588,-0.0397476108,0.400104111,-0.418879097,-0.152459778,3.21629466e-07,0.374029963,-0.182044482,-0.0438779894,0.157339381,0.0572666136,7.64025642e-07,-0,-0,-0,-0,0,-0,0.240476321,-0.209489733,-0.344087251,-0.510926423,0.185961737,3.09424404e-07,0.305065616,-0.0519061693,0.008524976,0.00648563225,-0.00235969952,-6.70749027e-07,-0,-0,-0,-0.031057283,0.0336175655,0.0620373528,0.00325590675,0.0445533727,-0.0423441924,0.0167636075,0.0224890321,-0.079778685,0.32014421,0.138392249,0.242241592,-0.386398123,0.186678232,-0.154860523,-0.194593204,0.0967506659,-0.054674335,-0,-0,-0,-0,0,-0,-0.309096819,0.376582371,1.51120012,-8.9131934e-07,0.368415122,-0.212704136,-0.241096292,0,-0,-0.0391677416,-0.523945494,-0.1457896,-0,0,0.124354709,-0,-0,-0,-0.0839192445,-1.0270734,0.305911446,-0,-0,-0,-0,0,-0,-0.220712054,-0.132040093,-1.5081935,-1.71520588e-09,-0.467190123,0.269731879,-0.357185122,0,-0,0.00231716154,-0.0128548297,0.35654335,-0,0,-0.124354709,-0,-0,-0,-0.0529435432,0.508352663,-0.0901546123,-0,-0,-0
-2.0463,17.8549,-5.8792,-0.0820932502,-0.0249106825,0.0242424632,-0,0,-0,0.186507604,-0.0398708408,0.400484113,-0.418858644,-0.152452061,6.79494931e-07,0.37331214,-0.181707606,-0.043708377,0.15568317,0.0566640698,8.18877092e-07,-0,-0,-0,-0,0,-0,0.240588786,-0.210162376,-0.343892398,-0.511152932,0.186044191,8.31331494e-07,0.30554924,-0.0502211535,0.00878941643,0.00823792958,-0.00299850902,-1.33425844e-07,-0,-0,-0,-0.0319332745,0.0333232911,0.062539631,0.00315447095,0.0441507293,-0.0420318843,0.0171769047,0.022294009,-0.0797621812,0.321120989,0.1386544,0.242569703,-0.386867041,0.187182318,-0.156506864,-0.19510394,0.0968869519,-0.055098741,-0,-0,-0,-0,0,-0,-0.309495323,0.377503122,1.51024787,2.48957996e-07,0.368159346,-0.212556243,-0.240839729,0,-0,-0.0388993979,-0.525302866,-0.144403872,-0,0,0.124354709,-0,-0,-0,-0.0841146761,-1.02821156,0.307355993,-0,-0,-0,-0,0,-0,-0.221948692,-0.132970676,-1.50862665,-1.90591078e-07,-0.468252335,0.270344717,-0.356092546,0,-0,0.00161282569,-0.00891187281,0.358087414,-0,0,-0.124354709,-0,-0,-0,-0.0520119285,0.512387253,-0.0889768197,-0,-0,-0
-2.0478,17.8546,-5.8815,-0.0820715648,-0.0248244846,0.0242706671,-0,0,-0,0.18680384,-0.0399254613,0.400292659,-0.418937151,-0.152480827,3.29552266e-07,0.372875473,-0.182310117,-0.0436746429,0.155761438,0.0566924037,-1.61103508e-09,-0,-0,-0,-0,0,-0,0.240748636,-0.21022617,-0.344076905,-0.51125617,0.186081887,-6.64665463e-07,0.306153674,-0.0495653957,0.0089260911,0.0118751452,-0.00432153989,5.20592857e-07,-0,-0,-0,-0.0324595919,0.0331415282,0.0617561337,0.00303580343,0.043899309,-0.0415590174,0.0174186919,0.0221727868,-0.0788376112,0.323096924,0.13879828,0.242537985,-0.387602756,0.187589524,-0.158216829,-0.195870483,0.0969227608,-0.0554499419,-0,-0,-0,-0,0,-0,-0.307980545,0.37657337,1.51006247,-1.5281476e-07,0.367672604,-0.212276168,-0.242290097,0,-0,-0.0390648814,-0.52441965,-0.145272027,-0,0,0.124354709,-0,-0,-0,-0.0839963792,-1.0274656,0.306447476,-0,-0,-0,-0,0,-0,-0.223205982,-0.133696851,-1.50957468,-7.89892596e-07,-0.469695766,0.271179349,-0.35468232,0,-0,0.00149345435,-0.00823698162,0.358751167,-0,0,-0.124354709,-0,-0,-0,-0.0516556302,0.513091243,-0.0884388564,-0,-0,-0
-2.048,17.8536,-5.8812,-0.0822156015,-0.0242477841,0.0241006944,-0,0,-0,0.186807759,-0.0396528036,0.400669883,-0.418821042,-0.15243873,3.14946584e-07,0.373549365,-0.183068685,-0.0438724006,0.157706446,0.0574009092,8.90505256e-07,-0,-0,-0,-0,0,-0,0.241183607,-0.209683482,-0.343602959,-0.511311942,0.186102069,-3.44794226e-07,0.305437098,-0.0509085317,0.00868941778,0.00761834278,-0.00277335466,-9.21911208e-08,-0,-0,-0,-0.032109533,0.0329906855,0.0611203849,0.00289067517,0.0437033452,-0.0411214263,0.0171294142,0.0220715195,-0.0779952542,0.323535037,0.138809171,0.242944935,-0.387338206,0.18771043,-0.15970239,-0.195984818,0.0968882943,-0.0559618803,-0,-0,-0,-0,0,-0,-0.30762873,0.375256757,1.50997545,4.0912454e-07,0.367862344,-0.212385742,-0.242853839,0,-0,-0.0390342809,-0.520432995,-0.146314637,-0,0,0.124354709,-0,-0,-0,-0.0842944341,-1.02365778,0.305199205,-0,-0,-0,-0,0,-0,-0.223727965,-0.134947401,-1.51016859,6.10736448e-07,-0.470372309,0.271569999,-0.353727625,0,-0,0.00194607356,-0.0107150356,0.359169415,-0,0,-0.124354709,-0,-0,-0,-0.0515539178,0.510603415,-0.0880122283,-0,-0,-0
-2.0477,17.8543,-5.8806,-0.0829069056,-0.0240159881,0.0239215294,-0,0,-0,0.187146251,-0.0391739435,0.401059939,-0.418590562,-0.152354547,4.33568363e-07,0.374670942,-0.18309075,-0.044094084,0.157777742,0.0574257597,-3.48637726e-07,-0,-0,-0,-0,0,-0,0.24215702,-0.208593036,-0.343093181,-0.511357572,0.186118312,1.53235085e-07,0.304446905,-0.0527510262,0.00836238029,0.00453785214,-0.00165108656,-2.55533308e-07,-0,-0,-0,-0.0305780036,0.03290104,0.0604411107,0.00275302886,0.0436033922,-0.0405665297,0.0161855591,0.0220081531,-0.0769622082,0.322555913,0.138925337,0.243162867,-0.386742975,0.187922379,-0.160996059,-0.195702125,0.0969375852,-0.0564419238,-0,-0,-0,-0,0,-0,-0.307263921,0.374644733,1.50934678,-5.59060075e-07,0.367393417,-0.212114735,-0.243876602,0,-0,-0.0390228404,-0.51967149,-0.146498027,-0,0,0.124354709,-0,-0,-0,-0.0843545784,-1.0229275,0.3049741,-0,-0,-0,-0,0,-0,-0.222258995,-0.135358741,-1.51151595,5.45046037e-07,-0.470146202,0.271438698,-0.35418141,0,-0,0.00246875969,-0.013630768,0.35834729,-0,0,-0.124354709,-0,-0,-0,-0.0520817177,0.507630692,-0.0886133501,-0,-0,-0
-2.0483,17.8555,-5.8806,-0.0835602175,-0.0244904047,0.0240288709,-0,0,-0,0.187548002,-0.0392727534,0.400840423,-0.418168757,-0.152201617,-1.29735259e-07,0.374189782,-0.182147846,-0.0439182129,0.152934151,0.0556643447,2.85967198e-07,-0,-0,-0,-0,0,-0,0.242865115,-0.208397846,-0.343191704,-0.511563718,0.186194602,5.4560013e-07,0.304148217,-0.0526874436,0.00834784849,0.00481361379,-0.00175231559,-7.26826045e-07,-0,-0,-0,-0.0288070191,0.033130742,0.0601514142,0.00234261011,0.0439233276,-0.040606098,0.0147530829,0.0221573698,-0.0767579416,0.322841904,0.139210628,0.242071823,-0.386640116,0.188274776,-0.159334892,-0.195552578,0.0971274229,-0.0556384353,-0,-0,-0,-0,0,-0,-0.306341653,0.374830035,1.50902348,-7.00683225e-07,0.36690495,-0.211832863,-0.244677708,0,-0,-0.0390237665,-0.520234428,-0.146333706,-0,0,0.124354709,-0,-0,-0,-0.0843180064,-1.02346249,0.305168692,-0,-0,-0,-0,0,-0,-0.22130463,-0.136484262,-1.51225165,6.02613042e-07,-0.470476151,0.2716284,-0.355617816,0,-0,0.00218045209,-0.012053037,0.358025491,-0,0,-0.124354709,-0,-0,-0,-0.0521748499,0.509214916,-0.0889333041,-0,-0,-0
-2.0486,17.8559,-5.8814,-0.0839738843,-0.0251246387,0.0228873981,-0,0,-0,0.188026697,-0.0399309266,0.402000607,-0.417907583,-0.152105872,5.92187926e-07,0.373244231,-0.181669679,-0.0436911748,0.153824976,0.0559876293,-7.40598518e-07,-0,-0,-0,-0,0,-0,0.243112246,-0.207777033,-0.341902618,-0.511700697,0.186244593,-1.3097831e-07,0.304772972,-0.0526990067,0.00839580263,0.0077824031,-0.00283269583,-5.50600186e-07,-0,-0,-0,-0.0283792005,0.0332360605,0.0608266805,0.00228418415,0.0440715559,-0.040190167,0.0144244702,0.0222263223,-0.0766928133,0.324507901,0.139678925,0.240910516,-0.387210281,0.188958919,-0.157866214,-0.195928054,0.0974268471,-0.0547309878,-0,-0,-0,-0,0,-0,-0.30599488,0.375897773,1.50836538,2.69780062e-07,0.365853131,-0.211225901,-0.244913327,0,-0,-0.0387626905,-0.521044444,-0.145121082,-0,0,0.124354709,-0,-0,-0,-0.0845461438,-1.02408141,0.306407831,-0,-0,-0,-0,0,-0,-0.22071055,-0.137169477,-1.51297633,-7.53792715e-07,-0.471245438,0.272073865,-0.355659704,0,-0,0.00131465407,-0.00726336567,0.35785185,-0,0,-0.124354709,-0,-0,-0,-0.0520569264,0.514044238,-0.089225788,-0,-0,-0
-2.0496,17.8552,-5.8822,-0.0841315442,-0.0259949383,0.0217673087,-0,0,-0,0.187987468,-0.0391512135,0.403202497,-0.417513133,-0.151962434,6.65469546e-07,0.373234258,-0.181847597,-0.0437044766,0.155390861,0.0565581258,3.4479848e-08,-0,-0,-0,-0,0,-0,0.243085994,-0.20775457,-0.340637987,-0.512062492,0.186375341,2.47309786e-07,0.305510208,-0.0529231684,0.00842398414,0.00320616845,-0.00116762707,-1.26474901e-07,-0,-0,-0,-0.0275572974,0.0337031144,0.0614138493,0.00151900672,0.0446945114,-0.0397505517,0.0131112653,0.0225379481,-0.0765177762,0.326149045,0.139667697,0.239937923,-0.387261598,0.189029435,-0.157392301,-0.196151644,0.0973704215,-0.0543224689,-0,-0,-0,-0,0,-0,-0.30521064,0.377616353,1.50693766,2.35930617e-07,0.365139365,-0.210812316,-0.243503101,0,-0,-0.0385243976,-0.521709107,-0.144044144,-0,0,0.124354709,-0,-0,-0,-0.0847565938,-1.0245808,0.307505525,-0,-0,-0,-0,0,-0,-0.219727,-0.139899871,-1.51317664,8.35190525e-07,-0.471149019,0.2720177,-0.354345471,0,-0,0.000956409234,-0.00528071117,0.35857934,-0,0,-0.124354709,-0,-0,-0,-0.0516145448,0.516072899,-0.0886736334,-0,-0,-0
-2.0507,17.8556,-5.8831,-0.084193398,-0.0260092609,0.022321347,-0,0,-0,0.188131133,-0.0391793374,0.402435063,-0.417154535,-0.151832326,1.00487245e-06,0.373113925,-0.181263014,-0.0436300245,0.15362143,0.0559133853,9.37925939e-08,-0,-0,-0,-0,0,-0,0.243566321,-0.207715098,-0.341228449,-0.512373498,0.186488107,1.03975351e-06,0.304114314,-0.0532269097,0.0082727632,-0.000274016692,9.94837667e-05,-1.36301064e-08,-0,-0,-0,-0.027233403,0.0337378649,0.0607607507,0.00117967303,0.0447368225,-0.0399080464,0.0125993079,0.0225621408,-0.0762875898,0.326714578,0.13943224,0.239990833,-0.387818367,0.188783768,-0.158286873,-0.196509307,0.0971961779,-0.054628938,-0,-0,-0,-0,0,-0,-0.305105291,0.377903058,1.50627358,-9.70693155e-08,0.365296755,-0.210904001,-0.243082477,0,-0,-0.0386855321,-0.519727891,-0.145215213,-0,0,0.124354709,-0,-0,-0,-0.084716626,-1.02278665,0.30624183,-0,-0,-0,-0,0,-0,-0.219686449,-0.141711684,-1.5132375,8.06342043e-07,-0.471407932,0.27216687,-0.352483205,0,-0,0.00100207596,-0.00551659386,0.359549223,-0,0,-0.124354709,-0,-0,-0,-0.0511471182,0.515868868,-0.0878491011,-0,-0,-0
-2.0522,17.8551,-5.8842,-0.0841383111,-0.0259427249,0.0221803829,-0,0,-0,0.187852801,-0.0383338773,0.40253349,-0.417093034,-0.151809547,4.02149659e-07,0.373054491,-0.181679747,-0.043655524,0.150224851,0.054677447,-7.00959576e-07,-0,-0,-0,-0,0,-0,0.243907504,-0.207591362,-0.341124249,-0.51245296,0.186517907,1.89641125e-07,0.303688537,-0.0534767784,0.00820628232,0.000605629248,-0.000219911479,-6.65924141e-08,-0,-0,-0,-0.0272250696,0.0338416409,0.0610734218,0.00104909333,0.0448704989,-0.0400101506,0.0124311546,0.0226309774,-0.076566392,0.326196915,0.139165477,0.24049961,-0.387498063,0.188475755,-0.159821864,-0.196415941,0.0969912987,-0.0553115502,-0,-0,-0,-0,0,-0,-0.304502534,0.3777147,1.50607325,2.69529559e-07,0.364847833,-0.210644461,-0.244220432,0,-0,-0.0388035154,-0.52046009,-0.145449425,-0,0,0.124354709,-0,-0,-0,-0.0845393615,-1.02355279,0.306053265,-0,-0,-0,-0,0,-0,-0.220577467,-0.142727121,-1.51311097,-3.07627025e-07,-0.471819934,0.272405586,-0.34845673,0,-0,0.00179050573,-0.00973020638,0.364023467,-0,0,-0.124354709,-0,-0,-0,-0.0491132994,0.511759314,-0.0839552546,-0,-0,-0
-2.0539,17.8561,-5.8837,-0.084635498,-0.0252747188,0.0214369462,-0,0,-0,0.188416491,-0.0391344714,0.403269997,-0.417280887,-0.151878266,7.63111663e-07,0.372503146,-0.181996266,-0.0435743541,0.152958506,0.0556714631,-2.40690323e-07,-0,-0,-0,-0,0,-0,0.244281406,-0.20832439,-0.34031063,-0.512285727,0.18645564,-2.48497967e-07,0.304653567,-0.0535664857,0.00826861044,-0.000947713774,0.000345575166,-1.63753186e-07,-0,-0,-0,-0.0259589856,0.033435106,0.0616635538,0.000851466568,0.0443439337,-0.0394067083,0.0115635622,0.0223560117,-0.0762043602,0.326395175,0.139470032,0.239140241,-0.387690448,0.188982936,-0.159620564,-0.196453117,0.0971567501,-0.0549022704,-0,-0,-0,-0,0,-0,-0.303000424,0.377340016,1.50531994,-8.48805085e-07,0.364164517,-0.2102508,-0.246897767,0,-0,-0.038456678,-0.521353055,-0.143895082,-0,0,0.124354709,-0,-0,-0,-0.0848541046,-1.024201,0.30763342,-0,-0,-0,-0,0,-0,-0.218864021,-0.142554399,-1.51429751,-9.15316832e-07,-0.47128917,0.272098979,-0.34651767,0,-0,0.00304499992,-0.0163483697,0.368231065,-0,0,-0.124354709,-0,-0,-0,-0.0472883394,0.50520586,-0.0802264021,-0,-0,-0
