2.2205,17.6903,-23.6754,0.069648775,0.00818459942,-0.0678212877,-0,0,-0,-0.133137042,0.0112739205,0.532049384,-0.270245079,-0.0983617272,-2.83090045e-07,0.242888996,0.0549962988,-0.00389746854,0.0485901408,0.0176853922,2.88357526e-07,-0,-0,-0,-0,0,-0,0.484849589,-0.0454942418,-0.292695869,-0.477304659,0.173724722,-9.50953373e-07,0.238992131,0.129291606,0.018442306,-0.0239034232,0.00869955837,7.46867122e-07,-0,-0,-0,-0.306729716,0.0303038241,0.090955813,0.000835212481,0.0381437638,-0.0238049898,0.169454344,0.0204617237,-0.0881464485,0.237417075,-0.00331890457,0.0340585976,-0.416824011,-0.00972917298,0.0690452355,-0.171619315,0.000896863087,0.0140349429,-0,-0,-0,-0,0,-0,-0.384903518,0.360846818,1.46971055,-6.46669713e-07,0.689394048,-0.398021312,0.164151707,0,-0,-0.115314357,-0.83748332,-0.257225769,-0,0,0.124354709,-0,-0,-0,-0.0207157598,-1.35747008,0.197270299,-0,-0,-0,-0,0,-0,-0.274782457,-0.218979819,-1.48791281,3.52098965e-07,-0.546212752,0.315356133,-0.00132121424,0,-0,0.0194008228,-0.173888862,0.22165755,-0,0,-0.124354709,-0,-0,-0,-0.135056971,0.339625461,-0.191272483,-0,-0,-0
2.2129,17.6852,-23.5352,0.0686048583,0.0052447686,-0.0705265139,-0,0,-0,-0.149168516,0.00726333857,0.53398617,-0.254666416,-0.0926912721,-6.07743774e-07,0.236998537,0.0580506566,-0.00323057312,0.0441495436,0.0160692219,4.03190208e-07,-0,-0,-0,-0,0,-0,0.47608167,-0.060780204,-0.289425825,-0.440217206,0.160226079,4.87419202e-07,0.245308025,0.14027549,0.0198203906,0.0248283803,-0.00903649203,-4.77747913e-07,-0,-0,-0,-0.305834588,0.0340678579,0.0977779386,0.00970814903,0.0433051776,-0.0261631407,0.177931076,0.0229654855,-0.0964560969,0.202818803,-0.00597998512,0.0381709166,-0.40851514,-0.0132042179,0.0708442184,-0.162127123,-0.000880308778,0.0133101506,-0,-0,-0,-0,0,-0,-0.401570666,0.346208954,1.48123208,-5.4028614e-08,0.700000409,-0.40414463,0.17209121,0,-0,-0.125699119,-0.881288673,-0.264462209,-0,0,0.124354709,-0,-0,-0,-0.0155277292,-1.40271353,0.188620638,-0,-0,-0,-0,0,-0,-0.299000957,-0.209307383,-1.48427035,5.70549493e-07,-0.545718498,0.315069343,-0.00484154335,0,-0,0.0185821821,-0.164691281,0.22420195,-0,0,-0.124354709,-0,-0,-0,-0.132813996,0.348990257,-0.189978122,-0,-0,-0
2.2045,17.6737,-23.3988,0.0659233833,0.00321621153,-0.0720626956,-0,0,-0,-0.162780598,0.00437346608,0.534875888,-0.240768017,-0.0876314825,3.57455998e-07,0.230967576,0.0605041647,-0.00264431305,0.0383406532,0.0139555719,4.86510769e-07,-0,-0,-0,-0,0,-0,0.467858799,-0.0834252714,-0.28648199,-0.405675982,0.147652974,-4.44062716e-07,0.2582677,0.150060001,0.0221109302,0.031367436,-0.0114163368,7.23353868e-07,-0,-0,-0,-0.303078304,0.0325444837,0.0986200292,0.00645388376,0.0413390655,-0.0243415634,0.172990854,0.0219331229,-0.0940544628,0.220409342,-0.00378742237,0.0333500314,-0.412743054,-0.0100998981,0.0703077869,-0.166937813,0.000484762004,0.0144710955,-0,-0,-0,-0,0,-0,-0.399383827,0.358266801,1.47381899,6.36494494e-08,0.697681168,-0.402805727,0.1620992,0,-0,-0.118870032,-0.864298607,-0.255855152,-0,0,0.124354709,-0,-0,-0,-0.018141174,-1.38433614,0.198483831,-0,-0,-0,-0,0,-0,-0.287510185,-0.210448323,-1.48818994,-6.28170987e-08,-0.544006083,0.314082732,-0.00861669052,0,-0,0.0179923802,-0.159667526,0.22393744,-0,0,-0.124354709,-0,-0,-0,-0.132518228,0.353993114,-0.190574448,-0,-0,-0
2.1929,17.6748,-23.2682,0.062449738,-0.00104395342,-0.0716056114,-0,0,-0,-0.176296976,0.00490207978,0.533044891,-0.226632237,-0.0824871923,-7.88405902e-07,0.224605638,0.0646139269,-0.00188568939,0.0200709294,0.00730469335,1.33255879e-09,-0,-0,-0,-0,0,-0,0.45990595,-0.111977837,-0.283945179,-0.37498874,0.136485089,6.93046139e-07,0.279858357,0.163888357,0.0260670205,0.0203449323,-0.00740419474,-2.68898534e-07,-0,-0,-0,-0.300295412,0.0340323782,0.0995297123,0.00551561841,0.0432497206,-0.0250136469,0.170062701,0.0229287537,-0.0956525816,0.224910015,-0.00490411292,0.032744309,-0.410912705,-0.0116437632,0.069725155,-0.167148977,-0.000287456648,0.014151884,-0,-0,-0,-0,0,-0,-0.39702716,0.360321584,1.47417698,8.70432009e-08,0.694140548,-0.40076263,0.164174396,0,-0,-0.121477447,-0.851114164,-0.265926235,-0,0,0.124354709,-0,-0,-0,-0.0183053063,-1.37243889,0.187484662,-0,-0,-0,-0,0,-0,-0.283722882,-0.213857487,-1.48734005,8.56960945e-07,-0.540298072,0.311940013,-0.0110200089,0,-0,0.0177863385,-0.157828804,0.22396109,-0,0,-0.124354709,-0,-0,-0,-0.132343057,0.355832324,-0.190697658,-0,-0,-0
2.1825,17.6762,-23.1317,0.0594794871,-0.00815440034,-0.0697756863,-0,0,-0,-0.190065375,0.00693048723,0.529690997,-0.214114067,-0.0779310825,-1.66466216e-07,0.218200839,0.0653695816,-0.00150701335,0.0194548629,0.00708123956,8.1373567e-07,-0,-0,-0,-0,0,-0,0.450236234,-0.142601485,-0.280945274,-0.347260252,0.126392759,-7.22321963e-07,0.307505154,0.182637582,0.031687705,0.0207882204,-0.00756654618,-1.06747852e-07,-0,-0,-0,-0.293432542,0.0366220878,0.0986963457,0.00798285281,0.0467876661,-0.0258174355,0.168469765,0.0246475135,-0.0967864722,0.207112943,-0.00521496179,0.0336467858,-0.404008753,-0.0117857542,0.0683378352,-0.161338436,-0.000609260485,0.0135397492,-0,-0,-0,-0,0,-0,-0.401210075,0.351344783,1.47774252,-7.28744508e-07,0.698757717,-0.403428421,0.144227028,0,-0,-0.117030663,-0.892582502,-0.242948329,-0,0,0.124354709,-0,-0,-0,-0.016502989,-1.41096987,0.212563269,-0,-0,-0,-0,0,-0,-0.287926795,-0.209235937,-1.48808022,-3.61237539e-07,-0.5366326,0.309824649,-0.0127793008,0,-0,0.0178080658,-0.157743079,0.224374448,-0,0,-0.124354709,-0,-0,-0,-0.132103797,0.355946256,-0.19037594,-0,-0,-0
2.1708,17.6745,-22.9942,0.057255627,-0.0150987245,-0.0697896653,-0,0,-0,-0.201763238,0.00935800417,0.528629371,-0.205614498,-0.0748382816,-1.329844e-07,0.214670267,0.0647212419,-0.0014160021,0.0297095823,0.0108139046,6.40193855e-08,-0,-0,-0,-0,0,-0,0.439528878,-0.174241255,-0.275592038,-0.323229413,0.117645635,1.17218631e-07,0.339156577,0.202323548,0.0386988598,0.0100233829,-0.00364779507,-8.28289406e-07,-0,-0,-0,-0.288084141,0.0408720971,0.0975263978,0.00724455675,0.0525209894,-0.0254148552,0.163916814,0.0274621774,-0.0968407115,0.20559595,-0.00651765963,0.0361123609,-0.402489947,-0.0136146054,0.0654915673,-0.160500436,-0.00144364884,0.0119530462,-0,-0,-0,-0,0,-0,-0.398090118,0.345792352,1.47931101,-5.7609027e-07,0.694871145,-0.401183877,0.148342514,0,-0,-0.124796674,-0.881663534,-0.262466322,-0,0,0.124354709,-0,-0,-0,-0.0156928553,-1.40281006,0.19084698,-0,-0,-0,-0,0,-0,-0.287189636,-0.21199747,-1.4888052,5.9693633e-07,-0.530791153,0.306452475,-0.0157585778,0,-0,0.0190261606,-0.169256316,0.223343575,-0,0,-0.124354709,-0,-0,-0,-0.133697655,0.344369164,-0.190303798,-0,-0,-0
2.156,17.6796,-22.8625,0.0552833624,-0.0196391573,-0.0658937392,-0,0,-0,-0.210920947,0.0077401889,0.522363391,-0.198715538,-0.0723260725,-5.4311633e-07,0.211143787,0.0671478797,-0.00101293585,0.0386739419,0.0140761005,-9.36987754e-08,-0,-0,-0,-0,0,-0,0.4306636,-0.201964458,-0.275852319,-0.304820439,0.110946451,4.7012166e-07,0.374163594,0.216955618,0.046766209,-0.0053180115,0.0019355795,8.92751342e-08,-0,-0,-0,-0.290724574,0.0382442118,0.0936604551,0.0012637252,0.0486851779,-0.0259628294,0.159420813,0.0257391802,-0.0940826668,0.239799669,-0.00307497096,0.0347654388,-0.413712258,-0.00920596894,0.0628002806,-0.170906399,0.000932397457,0.0120515434,-0,-0,-0,-0,0,-0,-0.388823224,0.362016449,1.47394414,1.58639552e-07,0.691235403,-0.399084952,0.135584158,0,-0,-0.113748407,-0.875862466,-0.241334257,-0,0,0.124354709,-0,-0,-0,-0.0184966952,-1.39387249,0.214532344,-0,-0,-0,-0,0,-0,-0.263085355,-0.210940276,-1.49236178,6.81290413e-08,-0.526737847,0.304111695,-0.0194708931,0,-0,0.0200805823,-0.181235127,0.220081262,-0,0,-0.124354709,-0,-0,-0,-0.136602843,0.33217518,-0.191936463,-0,-0,-0
2.143,17.6682,-22.7307,0.0527656005,-0.0221528376,-0.0635504701,-0,0,-0,-0.220561422,0.00558348362,0.518212998,-0.190063223,-0.0691773137,-4.5957894e-07,0.207007257,0.0687266561,-0.00068087405,0.0594662977,0.0216443834,-5.35202747e-07,-0,-0,-0,-0,0,-0,0.430659134,-0.21374856,-0.276774155,-0.29636214,0.107868006,-7.58091034e-07,0.397565289,0.21489768,0.0515952244,-0.0136082222,0.00495339361,-5.42021455e-07,-0,-0,-0,-0.2943559,0.0381636512,0.0936319101,0.00612569739,0.0485612858,-0.027787929,0.166833019,0.0257016596,-0.09652589,0.233904577,-0.00472973752,0.0318425019,-0.413511598,-0.0113203737,0.0651479594,-0.169739708,-0.00027616482,0.0129362646,-0,-0,-0,-0,0,-0,-0.398913444,0.356247802,1.47997546,1.85439281e-07,0.691598304,-0.399294294,0.143244408,0,-0,-0.111426337,-0.852994972,-0.243617253,-0,0,0.124354709,-0,-0,-0,-0.0207410234,-1.37116269,0.212171039,-0,-0,-0,-0,0,-0,-0.273055444,-0.202331749,-1.49255711,-8.87336268e-07,-0.52870834,0.305250971,-0.0169890349,0,-0,0.0192613037,-0.176391274,0.216959556,-0,0,-0.124354709,-0,-0,-0,-0.137941233,0.336792626,-0.194780062,-0,-0,-0
2.1374,17.6607,-22.5947,0.0502861664,-0.027026558,-0.0656525451,-0,0,-0,-0.22967797,0.00708118412,0.519433517,-0.185299565,-0.0674433395,-5.8573371e-07,0.201569343,0.0694764238,-0.000390663293,0.0609438937,0.0221811458,3.89668409e-07,-0,-0,-0,-0,0,-0,0.435990654,-0.204412125,-0.27399268,-0.293799282,0.106933756,-7.52550049e-07,0.389301965,0.212244289,0.0495897241,0.0077282981,-0.00281349722,-3.99781752e-07,-0,-0,-0,-0.289408317,0.0391113672,0.0964162995,0.00523954293,0.0498102546,-0.0281363167,0.162751737,0.0263329563,-0.0984831821,0.232021332,-0.00435199207,0.0290755871,-0.409397459,-0.0106448664,0.0674964989,-0.16794373,-0.000109784347,0.0142586702,-0,-0,-0,-0,0,-0,-0.398372854,0.358574508,1.48277852,-3.87112699e-07,0.687096476,-0.396694429,0.150400258,0,-0,-0.112846292,-0.842302229,-0.250187861,-0,0,0.124354709,-0,-0,-0,-0.0210899869,-1.36133521,0.204987557,-0,-0,-0,-0,0,-0,-0.271549159,-0.201590908,-1.49174367,-2.67745715e-07,-0.527088958,0.304314746,-0.017948966,0,-0,0.0180409642,-0.167346123,0.214274956,-0,0,-0.124354709,-0,-0,-0,-0.138635164,0.345635416,-0.197622179,-0,-0,-0
2.1344,17.6511,-22.4555,0.048761567,-0.0354034363,-0.0714234532,-0,0,-0,-0.238538237,0.0107392174,0.524444699,-0.184394317,-0.0671147928,-1.9443091e-07,0.197177827,0.0739971516,0.000222334319,0.0545274022,0.0198455022,-3.55845443e-08,-0,-0,-0,-0,0,-0,0.443163273,-0.184079629,-0.267496818,-0.298177453,0.108527299,-4.28424012e-07,0.37665977,0.206425986,0.0464560012,0.0144075593,-0.00524490028,6.14373893e-07,-0,-0,-0,-0.289971306,0.0425749778,0.100634721,0.00883262619,0.0547249626,-0.0268122041,0.166262112,0.0286004616,-0.100938053,0.221023429,-0.00440447537,0.0285573065,-0.406038524,-0.0105523817,0.0687633401,-0.164682678,-0.000201189925,0.0147490998,-0,-0,-0,-0,0,-0,-0.400729929,0.35265553,1.48806008,-6.70677567e-07,0.682739448,-0.39418098,0.147173144,0,-0,-0.113231705,-0.847794913,-0.249214742,-0,0,0.124354709,-0,-0,-0,-0.0206290914,-1.36673419,0.206020467,-0,-0,-0,-0,0,-0,-0.280145809,-0.196949341,-1.49051411,-5.06850933e-07,-0.524856901,0.303026133,-0.0174044233,0,-0,0.0179118786,-0.164839091,0.215985606,-0,0,-0.124354709,-0,-0,-0,-0.137444124,0.348262301,-0.196469738,-0,-0,-0
2.1171,17.6444,-22.3125,0.0479043067,-0.0321696436,-0.0668070635,-0,0,-0,-0.249312675,0.00847620658,0.51809732,-0.178977632,-0.0651431601,7.3928398e-08,0.192998902,0.0750877286,0.000472216246,0.0491676605,0.0178950878,7.68855999e-08,-0,-0,-0,-0,0,-0,0.449825223,-0.178694492,-0.277514767,-0.307986422,0.112098335,2.79837474e-07,0.37021493,0.206385161,0.0451313643,0.00818382461,-0.0029793104,2.62510595e-08,-0,-0,-0,-0.288770459,0.0411996617,0.098401649,0.0101973543,0.0528218572,-0.0281013278,0.16742047,0.0277050057,-0.100606499,0.213152956,-0.00479418176,0.0267104416,-0.401364719,-0.0108379659,0.0689791139,-0.161565091,-0.000589334435,0.0150879717,-0,-0,-0,-0,0,-0,-0.40489672,0.348309355,1.49080911,1.08526346e-08,0.684058502,-0.39494041,0.142965155,0,-0,-0.115627265,-0.872514853,-0.246332003,-0,0,0.124354709,-0,-0,-0,-0.0183232656,-1.3912382,0.208991568,-0,-0,-0,-0,0,-0,-0.284829776,-0.192917959,-1.49198707,6.12987562e-07,-0.521354679,0.301004281,-0.0199718026,0,-0,0.0193854408,-0.171308326,0.224799154,-0,0,-0.124354709,-0,-0,-0,-0.133058361,0.342417333,-0.188994044,-0,-0,-0
2.106,17.633,-22.178,0.0444098969,-0.0256263903,-0.0649875644,-0,0,-0,-0.255541181,0.00487333696,0.515660519,-0.175449177,-0.0638576554,-3.20075968e-07,0.189675196,0.0726386811,0.000344947613,0.0721266368,0.0262515475,6.10873548e-07,-0,-0,-0,-0,0,-0,0.461674837,-0.168950363,-0.285695894,-0.320141312,0.116521031,-3.99417811e-08,0.352356813,0.20375053,0.04135617,0.00479092454,-0.00174358895,-6.8604227e-07,-0,-0,-0,-0.289442459,0.0387220218,0.0977973488,0.0152964474,0.0496650026,-0.0284950332,0.173941873,0.026054452,-0.100196838,0.197238836,-0.00441562605,0.026603922,-0.394480165,-0.0100033235,0.0676472967,-0.1561672,-0.000472509852,0.0148135656,-0,-0,-0,-0,0,-0,-0.412206912,0.336364219,1.49606958,-1.90614961e-07,0.680396358,-0.392827357,0.143792441,0,-0,-0.120908686,-0.862800285,-0.260683509,-0,0,0.124354709,-0,-0,-0,-0.0177536421,-1.38350801,0.193133737,-0,-0,-0,-0,0,-0,-0.290774186,-0.184111948,-1.494654,-7.71119759e-07,-0.517361195,0.298700125,-0.0245532919,0,-0,0.0205057812,-0.174546636,0.233292739,-0,0,-0.124354709,-0,-0,-0,-0.128540888,0.339748616,-0.182037152,-0,-0,-0
