10.323,16.5366,-28.3523,0.0427180694,0.177304737,0.0394795716,-0,0,-0,0.485945729,0.0946071038,0.386443489,-0.49788496,-0.181214636,-6.11600898e-07,0.22686945,-0.195541054,-0.0192627055,0.132161136,0.0481033923,6.24442316e-07,-0,-0,-0,-0,0,-0,-0.358556438,0.000850048255,-0.486524111,-0.255689248,0.0930628881,3.07469747e-07,0.214506567,-0.114061141,-0.00408768031,0.247269415,-0.0899988697,7.9442277e-08,-0,-0,-0,-0.0972912017,-0.0346132152,-0.0855969081,-0.059663127,-0.0449801248,-0.023279125,-0.00982890045,-0.0230333879,0.0257479246,0.219658705,-0.0725167721,-0.0195757879,0.0131382034,-0.0992811574,0.0658973844,-0.0352164718,-0.046839254,0.018638789,-0,-0,-0,-0,0,-0,-0.00878942351,-0.302829355,1.66640848,4.13531904e-07,0.29525828,-0.170467182,0.195585087,0,-0,-0.0763133242,-0.393459605,-0.378043991,-0,0,0.124354709,-0,-0,-0,-0.0257226673,-0.920324996,0.0763407455,-0,-0,-0,-0,0,-0,-0.327045799,-0.747652623,-1.2151539,6.97841625e-08,-0.641490594,0.370365547,0.278420158,0,-0,0.0748639048,-0.326332402,0.446832271,-0,0,-0.124354709,-0,-0,-0,-0.00777978148,0.19122251,-0.00942997727,-0,-0,-0
10.3113,16.4997,-28.1612,0.0452664061,0.17627047,0.0378049403,-0,0,-0,0.48642381,0.0949106479,0.388869846,-0.518813389,-0.188832484,5.93880488e-07,0.224158853,-0.196279895,-0.0188767391,0.0540563413,0.0196742229,-6.11181742e-07,-0,-0,-0,-0,0,-0,-0.365292216,0.00621756179,-0.483986809,-0.278698663,0.101437823,9.36306944e-07,0.213743646,-0.110273675,-0.00365865016,0.327420367,-0.119171367,-8.01262004e-07,-0,-0,-0,-0.0979969756,-0.0345558079,-0.0832337269,-0.0595781729,-0.0449165471,-0.0217855104,-0.00929213234,-0.0230007381,0.0259998282,0.217092927,-0.0717114747,-0.0200013168,0.0215205783,-0.0980817491,0.0635736995,-0.0318996664,-0.0463440001,0.018240561,-0,-0,-0,-0,0,-0,0.00236002789,-0.304440607,1.66292581,-1.25295017e-08,0.289819828,-0.167326547,0.177749567,0,-0,-0.0743011307,-0.386666743,-0.374808681,-0,0,0.124354709,-0,-0,-0,-0.0270917843,-0.913248446,0.0794804341,-0,-0,-0,-0,0,-0,-0.327229689,-0.742787486,-1.22519628,-4.66858484e-08,-0.632062317,0.36492157,0.274083015,0,-0,0.0753335796,-0.326298562,0.449596482,-0,0,-0.124354709,-0,-0,-0,-0.00606113476,0.191195104,-0.00734796907,-0,-0,-0
10.296,16.5225,-27.9723,0.0467767154,0.174606596,0.041844262,-0,0,-0,0.484182128,0.0904589831,0.385070299,-0.536765737,-0.19536749,7.59101394e-07,0.218991929,-0.185963501,-0.0178711796,-0.0178457418,-0.00649471171,3.55103244e-07,-0,-0,-0,-0,0,-0,-0.35261056,0.000189392366,-0.487443615,-0.314615883,0.114510447,6.90667743e-07,0.191534853,-0.111329265,-0.00428206205,0.286473839,-0.104268078,-8.71495611e-07,-0,-0,-0,-0.0993794779,-0.0345651,-0.0849785251,-0.058976488,-0.0449447139,-0.0225570822,-0.00796000527,-0.0230030502,0.0262531578,0.21992206,-0.0702672227,-0.0217304462,0.02354866,-0.0961573671,0.0627421367,-0.031735662,-0.04536774,0.0183578174,-0,-0,-0,-0,0,-0,0.0149507588,-0.305369072,1.65975659,-2.29495968e-07,0.284351004,-0.164169488,0.155189441,0,-0,-0.0713797462,-0.379242075,-0.367480876,-0,0,0.124354709,-0,-0,-0,-0.0298718101,-0.905287434,0.086516942,-0,-0,-0,-0,0,-0,-0.324604039,-0.736392718,-1.23647344,-5.52887298e-07,-0.619338317,0.35757576,0.26692891,0,-0,0.0761904054,-0.327446701,0.452951793,-0,0,-0.124354709,-0,-0,-0,-0.00395845178,0.189944522,-0.00479126455,-0,-0,-0
10.2812,16.5332,-27.7894,0.0447414407,0.170141828,0.0435179632,-0,0,-0,0.484103691,0.087599039,0.385423647,-0.550664251,-0.200426124,-3.06140444e-07,0.210929737,-0.172609177,-0.0164084865,-0.053473632,-0.0194627094,2.20908471e-07,-0,-0,-0,-0,0,-0,-0.335069512,-1.29342394e-05,-0.487541079,-0.356223181,0.129654382,4.42383968e-07,0.171260603,-0.111357115,-0.00459958237,0.309074388,-0.112494018,-7.25868985e-07,-0,-0,-0,-0.0965675816,-0.0329879609,-0.0836649669,-0.0580788551,-0.0429010624,-0.0230390711,-0.00838311451,-0.0219557319,0.0248702385,0.223130829,-0.0697315777,-0.0157357834,0.0266799072,-0.0950148791,0.0526493542,-0.0307785109,-0.0451937705,0.0141467924,-0,-0,-0,-0,0,-0,0.0169093934,-0.295648538,1.65980002,1.74890343e-07,0.283708394,-0.163799291,0.147194088,0,-0,-0.0730522673,-0.389664499,-0.365816988,-0,0,0.124354709,-0,-0,-0,-0.029899516,-0.915737729,0.0880937392,-0,-0,-0,-0,0,-0,-0.319524487,-0.730266787,-1.24792019,1.05756456e-06,-0.605140505,0.349377679,0.256512785,0,-0,0.07677642,-0.329578113,0.453415214,-0,0,-0.124354709,-0,-0,-0,-0.0036411408,0.187762411,-0.00439778418,-0,-0,-0
10.2653,16.5408,-27.6087,0.0442906945,0.164609782,0.0314129412,-0,0,-0,0.480966917,0.0833078755,0.401180428,-0.560594253,-0.204039466,5.71813469e-07,0.20572677,-0.16033867,-0.0153920456,-0.0678533426,-0.0246961613,-8.31720673e-09,-0,-0,-0,-0,0,-0,-0.314136737,0.00342134082,-0.472983557,-0.406462323,0.147940147,-4.4603766e-07,0.157357584,-0.113180412,-0.00491570969,0.349686808,-0.127275431,-6.5359111e-07,-0,-0,-0,-0.0944506002,-0.0310242153,-0.0702218372,-0.0573306136,-0.0404211484,-0.0182369976,-0.00822214686,-0.020652232,0.0221778582,0.221861792,-0.0700028862,-0.0080976465,0.0337717179,-0.0947077915,0.0379210712,-0.0275891313,-0.0456868573,0.00834206787,-0,-0,-0,-0,0,-0,0.0142842526,-0.280565864,1.65650749,1.05342908e-08,0.282345303,-0.163011786,0.148524029,0,-0,-0.0780240341,-0.408130461,-0.372373747,-0,0,0.124354709,-0,-0,-0,-0.0268718241,-0.934852441,0.0817165274,-0,-0,-0,-0,0,-0,-0.315526865,-0.722784698,-1.26256916,-2.78322095e-07,-0.592326158,0.341980233,0.246464925,0,-0,0.0763259055,-0.330209329,0.449994244,-0,0,-0.124354709,-0,-0,-0,-0.00576214851,0.187201968,-0.00695582627,-0,-0,-0
10.2471,16.5388,-27.4292,0.0463318092,0.162755799,0.0147344074,-0,0,-0,0.475770269,0.0745615487,0.420481858,-0.570315794,-0.207577344,-6.34645918e-07,0.207290388,-0.149878298,-0.015279524,-0.0831012238,-0.0302464679,-1.23035253e-07,-0,-0,-0,-0,0,-0,-0.295634143,0.00359190517,-0.453493945,-0.457795372,0.166623681,2.31623e-07,0.135613703,-0.11331525,-0.00500689242,0.377555137,-0.137418472,-2.14973996e-07,-0,-0,-0,-0.0965249992,-0.0313467606,-0.052443203,-0.054830243,-0.0410807621,-0.0124809406,-0.003985442,-0.0208544848,0.0183579193,0.216630112,-0.068799725,-0.00369596447,0.0388314512,-0.0927225316,0.0299873486,-0.0246955475,-0.0450790252,0.00541991632,-0,-0,-0,-0,0,-0,0.0120787725,-0.26921221,1.65113976,-2.65492185e-07,0.278749147,-0.160936322,0.148651438,0,-0,-0.0789876481,-0.410896852,-0.374316388,-0,0,0.124354709,-0,-0,-0,-0.0261211792,-0.937772693,0.0798252293,-0,-0,-0,-0,0,-0,-0.319745162,-0.711987926,-1.27607097,-8.44434177e-07,-0.581620777,0.335798946,0.24641431,0,-0,0.0762477789,-0.331030385,0.448457682,-0,0,-0.124354709,-0,-0,-0,-0.00671182984,0.186403257,-0.00809695331,-0,-0,-0
10.2351,16.5316,-27.2485,0.0487263548,0.161713292,0.00696507765,-0,0,-0,0.469091639,0.0690455808,0.430624163,-0.579930333,-0.211077306,-5.61985969e-07,0.212250015,-0.142767415,-0.0156555679,-0.0899884563,-0.0327534079,3.19471391e-07,-0,-0,-0,-0,0,-0,-0.278207045,0.00337432166,-0.442132831,-0.506751078,0.184442194,7.12986965e-07,0.098342231,-0.110646936,-0.00458880272,0.406274313,-0.147871581,-8.37159341e-07,-0,-0,-0,-0.0979932648,-0.0311904313,-0.0436098949,-0.0540671331,-0.0410268321,-0.0115938885,-0.00205510969,-0.0207326488,0.0144129803,0.216019329,-0.0673345935,0.00472565375,0.0412889929,-0.0905343369,0.0257712245,-0.0234650701,-0.0442181297,0.00285981743,-0,-0,-0,-0,0,-0,0.0216477591,-0.265726842,1.65166712,7.01770125e-07,0.275559476,-0.159094182,0.140921374,0,-0,-0.0738359104,-0.393433338,-0.366093205,-0,0,0.124354709,-0,-0,-0,-0.0296189952,-0.919572923,0.0878193832,-0,-0,-0,-0,0,-0,-0.324014799,-0.703067044,-1.28388885,-5.78028395e-08,-0.569610869,0.328864933,0.245236213,0,-0,0.0771937336,-0.33170029,0.452925829,-0,0,-0.124354709,-0,-0,-0,-0.00391557908,0.185612808,-0.00471895028,-0,-0,-0
10.2264,16.5416,-27.0655,0.0491413373,0.159015511,0.00578272632,-0,0,-0,0.462807354,0.0692342877,0.434816828,-0.589925618,-0.214714861,-1.55912005e-07,0.217256987,-0.138997825,-0.0161362277,-0.0916638822,-0.0333633201,-1.66026943e-07,-0,-0,-0,-0,0,-0,-0.25703379,0.00407152447,-0.436387124,-0.552065925,0.200936591,7.04024429e-07,0.0516870379,-0.103727997,-0.00335701995,0.415817245,-0.151345364,5.6921731e-07,-0,-0,-0,-0.0958287205,-0.0297941994,-0.0424451825,-0.054560089,-0.0391635455,-0.0111571534,-0.00366598994,-0.0198071372,0.0140372802,0.215710852,-0.0669299085,0.00796805172,0.0471404313,-0.08986165,0.0236936011,-0.0213736719,-0.0440009808,0.00183265063,-0,-0,-0,-0,0,-0,0.0308154076,-0.258509073,1.6519112,-6.70572865e-08,0.274807694,-0.158660811,0.137182879,0,-0,-0.0703725097,-0.380991299,-0.360746022,-0,0,0.124354709,-0,-0,-0,-0.0320195211,-0.90663326,0.0929554433,-0,-0,-0,-0,0,-0,-0.321074046,-0.695542928,-1.29633329,8.99509967e-07,-0.55554339,0.320743624,0.236600324,0,-0,0.0775004323,-0.330429535,0.456380312,-0,0,-0.124354709,-0,-0,-0,-0.00177948979,0.186820096,-0.0021469815,-0,-0,-0
10.2174,16.5687,-26.8842,0.0471770281,0.159326384,0.00804679028,-0,0,-0,0.458207972,0.0675872674,0.434467713,-0.598878028,-0.217973956,7.64002621e-07,0.220281062,-0.135618704,-0.0163765151,-0.0977199925,-0.0355670408,7.34357327e-07,-0,-0,-0,-0,0,-0,-0.23303318,-9.33638742e-05,-0.433913559,-0.595706894,0.216819286,8.41270442e-07,0.00364464213,-0.0935627901,-0.00153671219,0.414970177,-0.151035874,4.70868938e-08,-0,-0,-0,-0.0923980517,-0.0293407083,-0.0459326965,-0.0536966062,-0.0384505229,-0.00939731762,-0.00484445255,-0.0195269111,0.0176729456,0.211121211,-0.0675168077,0.0088213945,0.0573516669,-0.0904273143,0.0195521552,-0.0171625677,-0.0444916076,0.00069932335,-0,-0,-0,-0,0,-0,0.0234413313,-0.239287929,1.64893102,-4.86480658e-07,0.278526178,-0.160807175,0.150121005,0,-0,-0.0710314078,-0.384767095,-0.360463973,-0,0,0.124354709,-0,-0,-0,-0.031914568,-0.91043828,0.0932268368,-0,-0,-0,-0,0,-0,-0.326212902,-0.693298487,-1.30752877,1.35418814e-07,-0.542873541,0.313427665,0.23901935,0,-0,0.0775232173,-0.329562924,0.457684179,-0,0,-0.124354709,-0,-0,-0,-0.000978989755,0.18766776,-0.00118392598,-0,-0,-0
10.2116,16.595,-26.7066,0.0473420889,0.164926872,0.0119632077,-0,0,-0,0.449912976,0.062233709,0.430842816,-0.604554301,-0.220039032,-3.76865916e-07,0.223152324,-0.130936043,-0.0165307145,-0.111052546,-0.0404193423,8.04450567e-07,-0,-0,-0,-0,0,-0,-0.211198274,-0.0110830314,-0.433911885,-0.639747384,0.232849311,6.73385061e-07,-0.0471915408,-0.080174489,0.00077462884,0.430006688,-0.15650927,7.45006311e-07,-0,-0,-0,-0.0927989001,-0.0302789666,-0.0501851889,-0.05203939,-0.0396685139,-0.00990646292,-0.00311415166,-0.0201554797,0.0196375283,0.206458752,-0.0679274609,0.0137175589,0.0626992891,-0.0906985563,0.0145118563,-0.0144246079,-0.0448984686,-0.00145696452,-0,-0,-0,-0,0,-0,0.0203392749,-0.226440214,1.64763234,-3.12463579e-07,0.280194864,-0.161770577,0.150398512,0,-0,-0.070352026,-0.385051285,-0.356834913,-0,0,0.124354709,-0,-0,-0,-0.0330993718,-0.91049237,0.0967035957,-0,-0,-0,-0,0,-0,-0.334038475,-0.693152947,-1.31265563,-7.3601162e-07,-0.52569558,0.303510677,0.242784026,0,-0,0.0780509151,-0.330453725,0.459467672,-0,0,-0.124354709,-0,-0,-0,0.000147738448,0.186711821,0.000177707511,-0,-0,-0
10.2079,16.6059,-26.532,0.0493207798,0.169176703,0.0103825112,-0,0,-0,0.4369905,0.0604258449,0.433717348,-0.606546839,-0.220765266,-2.28366733e-07,0.234205503,-0.127298225,-0.0177360341,-0.135225664,-0.0492182317,-5.44161313e-07,-0,-0,-0,-0,0,-0,-0.190080516,-0.0233028342,-0.429447037,-0.684971725,0.249309395,7.70331431e-08,-0.0976428292,-0.0642401546,0.00327603773,0.473607788,-0.172378856,-8.19898109e-07,-0,-0,-0,-0.0953174279,-0.0314113429,-0.0497866493,-0.0504341532,-0.0411829434,-0.00877028484,-0.000151071987,-0.0209107259,0.0207906563,0.202815898,-0.0676026317,0.0116034295,0.0638788308,-0.0903204245,0.0157096887,-0.0135159299,-0.044654493,-0.000608655849,-0,-0,-0,-0,0,-0,0.0193461699,-0.212895353,1.64594599,1.90363914e-07,0.280465674,-0.161926964,0.143445121,0,-0,-0.0701309153,-0.384382405,-0.356355515,-0,0,0.124354709,-0,-0,-0,-0.0332936598,-0.909784503,0.0971611058,-0,-0,-0,-0,0,-0,-0.335792674,-0.687198255,-1.32144384,7.37060593e-07,-0.507405957,0.292950964,0.238914631,0,-0,0.07707989,-0.328106014,0.457150232,-0,0,-0.124354709,-0,-0,-0,-0.00133444688,0.189166558,-0.00161480436,-0,-0,-0
